105/06/01,92000,78660,0.87,0.87,0.84,0.85,-0.03,10
105/06/02,271000,216250,0.81,0.81,0.77,0.77,-0.08,18
105/06/03,80000,59240,0.78,0.78,0.72,0.75,-0.02,10
105/06/04,202000,131160,0.69,0.69,0.64,0.65,-0.10,11
105/06/06,467000,305620,0.67,0.67,0.61,0.61,-0.04,20
105/06/07,423000,274990,0.65,0.67,0.64,0.65,0.04,12
105/06/08,213000,141050,0.66,0.68,0.65,0.65,,10
105/06/13,597000,407700,0.67,0.69,0.67,0.69,0.04,27
105/06/14,1072000,750760,0.67,0.74,0.67,0.73,0.04,37
105/06/15,520000,372270,0.74,0.74,0.70,0.70,-0.03,20
105/06/16,210000,142650,0.69,0.69,0.66,0.66,-0.04,13
105/06/17,350000,234500,0.67,0.67,0.67,0.67,0.01,6
105/06/20,57000,39680,0.69,0.71,0.69,0.71,0.04,5
105/06/21,53000,36940,0.69,0.71,0.68,0.68,-0.03,5
105/06/22,43000,29140,0.68,0.68,0.67,0.67,-0.01,4
105/06/23,149000,101140,0.68,0.68,0.66,0.66,-0.01,3
105/06/24,150000,83180,0.64,0.65,0.55,0.55,-0.11,6
105/06/27,35000,20650,0.59,0.59,0.59,0.59,0.04,1
105/06/28,0,0,--,--,--,--,,0
105/06/29,375000,242030,0.63,0.67,0.63,0.65,X,17
105/06/30,110000,65380,0.61,0.61,0.58,0.58,-0.07,9
105/07/01,386000,224910,0.60,0.60,0.58,0.58,,7
105/07/04,16000,9240,0.60,0.60,0.57,0.57,-0.01,3
105/07/05,120000,66500,0.59,0.59,0.55,0.55,-0.02,4
105/07/06,194000,104360,0.53,0.54,0.53,0.54,-0.01,6
105/07/07,90000,49100,0.54,0.55,0.54,0.55,0.01,2
105/07/11,53000,28850,0.55,0.55,0.52,0.52,-0.03,2
105/07/12,655000,312830,0.49,0.49,0.47,0.47,-0.05,15
105/07/13,278000,129110,0.44,0.48,0.44,0.48,0.01,9
105/07/14,1640000,903280,0.49,0.62,0.49,0.60,0.12,36
105/07/15,896000,511300,0.61,0.61,0.56,0.57,-0.03,26
105/07/18,305000,166090,0.54,0.57,0.54,0.54,-0.03,8
105/07/19,1163000,688100,0.55,0.61,0.55,0.58,0.04,34
105/07/20,831000,455340,0.55,0.56,0.53,0.56,-0.02,25
