105/06/01,80604,2376145,29.10,29.60,29.10,29.45,0.20,66
105/06/02,97002,2816008,29.20,29.20,28.75,29.05,-0.40,61
105/06/03,86404,2522934,29.20,29.35,28.85,29.30,0.25,54
105/06/04,123079,3661644,29.30,30.40,29.10,29.50,0.20,102
105/06/06,165003,4891587,30.00,30.00,29.50,29.60,0.10,70
105/06/07,64390,1902603,29.90,29.90,29.25,29.70,0.10,51
105/06/08,62274,1835450,29.70,29.80,29.30,29.40,-0.30,41
105/06/13,49009,1426211,29.45,29.45,28.85,29.00,-0.40,40
105/06/14,23720,690850,29.00,29.20,29.00,29.20,0.20,22
105/06/15,31004,903966,29.20,29.30,29.05,29.20,,26
105/06/16,49080,1433204,29.20,29.30,29.10,29.10,-0.10,51
105/06/17,61003,1774537,29.10,29.35,28.95,29.20,0.10,48
105/06/20,51198,1506430,29.20,29.95,29.20,29.35,0.15,38
105/06/21,51838,1523692,29.40,29.60,29.20,29.25,-0.10,48
105/06/22,47002,1378708,29.25,29.40,29.25,29.40,0.15,37
105/06/23,39012,1141752,29.40,29.40,29.20,29.25,-0.15,31
105/06/24,90001,2601929,29.00,29.40,28.40,28.75,-0.50,47
105/06/27,35193,1011106,28.50,29.20,28.50,29.00,0.25,30
105/06/28,64507,1860472,28.60,29.00,28.60,28.95,-0.05,51
105/06/29,137039,4104307,29.05,30.50,29.05,29.70,0.75,94
105/06/30,62100,1851662,29.80,30.00,29.60,29.80,0.10,42
105/07/01,73001,2167630,29.55,29.80,29.50,29.80,,48
105/07/04,59640,1778100,28.95,30.10,28.95,29.90,0.10,44
105/07/05,75252,2253982,29.90,30.30,29.70,30.00,0.10,57
105/07/06,22304,667056,30.00,30.50,29.50,29.50,-0.50,17
105/07/07,38262,1132779,29.60,29.85,29.45,29.70,0.20,31
105/07/11,116514,3517121,29.70,30.60,29.70,30.40,0.70,95
105/07/12,127090,3862531,30.60,30.70,30.00,30.00,-0.40,87
105/07/13,63300,1896007,30.00,30.30,29.80,29.90,-0.10,57
105/07/14,106185,3182300,29.90,30.10,29.90,30.00,0.10,68
105/07/15,287000,8758350,30.05,30.80,30.05,30.60,0.60,139
105/07/18,141420,4300224,30.60,30.70,30.25,30.50,-0.10,85
105/07/19,85099,2584429,30.50,30.50,30.30,30.30,-0.20,65
105/07/20,336922,10440707,30.35,31.40,30.35,30.75,0.45,230
105/07/21,132090,4078554,31.20,31.20,30.75,30.75,,84
105/07/22,91399,2787087,30.60,30.70,30.35,30.45,-0.30,75
105/07/25,96078,2892376,30.95,30.95,29.80,30.05,-0.40,78
105/07/26,38666,1163662,30.00,30.25,30.00,30.15,0.10,31
105/07/27,70027,2114660,30.30,30.45,30.00,30.00,-0.15,55
105/07/28,78183,2361090,30.00,30.45,30.00,30.20,0.20,47
105/07/29,144676,4407980,30.40,30.80,30.25,30.50,0.30,72
105/08/01,109233,3362773,30.75,30.95,30.60,30.95,0.45,75
105/08/02,175039,5401741,31.15,31.15,30.70,30.90,-0.05,101
105/08/03,170169,5233719,30.80,30.85,30.60,30.80,-0.10,74
105/08/04,146253,4531225,30.90,31.25,30.70,31.00,0.20,110
105/08/05,124159,3837911,31.00,31.00,30.80,30.80,-0.20,86
105/08/08,549810,16616336,30.50,30.55,30.10,30.25,-0.55,229
