105/06/01,405000,286150,0.71,0.71,0.69,0.71,,5
105/06/02,1233000,974950,0.81,0.83,0.75,0.83,0.12,25
105/06/03,1120000,948370,0.81,1.06,0.80,0.97,0.14,24
105/06/04,1102000,1212840,0.65,1.13,0.65,1.12,0.15,42
105/06/06,1144000,1242090,1.08,1.12,1.05,1.08,-0.04,19
105/06/07,905000,750950,1.00,1.00,0.78,0.81,-0.27,25
105/06/08,440000,385110,0.81,0.99,0.81,0.96,0.15,21
105/06/13,543000,464340,0.96,0.98,0.81,0.82,-0.14,16
105/06/14,509000,451500,0.85,0.92,0.83,0.86,0.04,25
105/06/15,601000,526840,0.87,0.90,0.86,0.86,,26
105/06/16,532000,384150,0.78,0.80,0.68,0.70,-0.16,25
105/06/17,221000,166850,0.77,0.78,0.70,0.70,,18
105/06/20,206000,154440,0.73,0.79,0.72,0.79,0.09,16
105/06/21,179000,154930,0.86,0.90,0.83,0.85,0.06,17
105/06/22,162000,122680,0.70,0.85,0.70,0.85,,11
105/06/23,438000,366240,0.87,0.87,0.79,0.79,-0.06,24
105/06/24,469000,371600,0.84,0.84,0.68,0.75,-0.04,16
105/06/27,590000,487650,0.79,0.90,0.79,0.90,0.15,18
105/06/28,1160000,1242750,1.00,1.26,0.97,1.26,0.36,44
105/06/29,1152000,1429850,1.35,1.39,1.03,1.03,-0.23,49
105/06/30,574000,606120,1.09,1.12,1.00,1.09,0.06,15
105/07/01,1199000,1431840,1.15,1.24,1.15,1.22,0.13,30
105/07/04,567000,597720,1.11,1.11,1.04,1.06,-0.16,10
105/07/05,486000,542900,1.12,1.13,1.08,1.08,0.02,12
105/07/06,396000,374570,1.05,1.05,0.81,0.85,-0.23,13
105/07/07,159000,136570,0.81,0.88,0.81,0.88,0.03,13
105/07/11,196000,187340,0.97,0.97,0.90,0.90,0.02,11
105/07/12,473000,430910,0.83,0.97,0.81,0.97,0.07,15
105/07/13,499000,486900,0.98,0.99,0.95,0.96,-0.01,11
105/07/14,172000,162080,0.94,0.96,0.92,0.96,,5
105/07/15,131000,120910,0.90,0.93,0.90,0.93,-0.03,5
105/07/18,183000,156870,0.89,0.89,0.81,0.81,-0.12,7
105/07/19,69000,57490,0.85,0.85,0.82,0.82,0.01,6
105/07/20,20000,15400,0.79,0.79,0.75,0.75,-0.07,2
105/07/21,20000,15600,0.79,0.79,0.77,0.77,0.02,2
