105/06/01,1083000,299570,0.27,0.29,0.27,0.29,0.00,18
105/06/02,760000,255620,0.30,0.36,0.30,0.34,+0.05,26
105/06/03,594000,194880,0.33,0.35,0.31,0.31,-0.03,19
105/06/04,470000,149600,0.32,0.32,0.31,0.31,0.00,13
105/06/06,892000,299610,0.34,0.36,0.32,0.32,+0.01,18
105/06/07,456000,139560,0.29,0.32,0.29,0.32,0.00,13
105/06/08,398000,124190,0.30,0.32,0.30,0.32,0.00,11
105/06/13,973000,323020,0.32,0.34,0.30,0.33,+0.01,13
105/06/14,850000,273040,0.32,0.33,0.31,0.31,-0.02,8
105/06/15,0,0,---,---,---,---,---,0
105/06/16,910000,242450,0.30,0.30,0.25,0.26,-0.04,18
105/06/17,663000,158750,0.25,0.25,0.23,0.25,-0.01,15
105/06/20,30000,6600,0.22,0.22,0.22,0.22,-0.03,2
105/06/21,587000,125840,0.22,0.22,0.21,0.21,-0.01,7
105/06/22,21000,4530,0.21,0.23,0.21,0.23,+0.02,3
105/06/23,51000,11740,0.23,0.24,0.23,0.24,+0.01,3
105/06/24,322000,83180,0.23,0.29,0.23,0.27,+0.03,10
105/06/27,124000,31500,0.26,0.26,0.25,0.25,-0.02,9
105/06/28,496000,136260,0.23,0.31,0.23,0.30,+0.05,12
105/06/29,495000,151330,0.28,0.33,0.28,0.33,+0.03,13
105/06/30,452000,132360,0.30,0.31,0.27,0.29,-0.04,13
105/07/01,232000,67160,0.28,0.30,0.28,0.30,+0.01,6
105/07/04,1332000,403780,0.30,0.31,0.29,0.31,+0.01,16
105/07/05,730000,203200,0.30,0.30,0.27,0.28,-0.03,9
105/07/06,1269000,387380,0.31,0.33,0.30,0.30,+0.02,15
105/07/07,595000,186950,0.31,0.32,0.31,0.31,+0.01,7
