105/06/01,146000,196620,1.38,1.39,1.29,1.29,-0.14,12
105/06/02,86000,112380,1.30,1.33,1.25,1.32,0.03,10
105/06/03,140000,180000,1.30,1.31,1.28,1.30,-0.02,9
105/06/04,213000,270550,1.29,1.29,1.27,1.27,-0.03,4
105/06/06,85000,109760,1.22,1.34,1.22,1.26,-0.01,7
105/06/07,458000,520640,1.19,1.19,1.10,1.11,-0.15,23
105/06/08,542000,573510,1.07,1.07,1.02,1.05,-0.06,22
105/06/13,428000,509700,1.14,1.27,1.14,1.27,0.22,14
105/06/14,182000,222350,1.28,1.28,1.17,1.18,-0.09,21
105/06/15,306000,347060,1.14,1.21,1.10,1.11,-0.07,37
105/06/16,394000,478250,1.15,1.32,1.15,1.29,0.18,19
105/06/17,321000,349680,1.14,1.14,1.07,1.11,-0.18,20
105/06/20,213000,212300,0.99,1.01,0.97,0.99,-0.12,7
105/06/21,148000,138270,0.98,0.98,0.91,0.93,-0.06,8
105/06/22,77000,70020,0.93,0.93,0.88,0.91,-0.02,7
105/06/23,40000,36500,0.89,0.93,0.89,0.90,-0.01,3
105/06/24,1026000,1161950,0.93,1.32,0.89,1.26,0.36,30
105/06/27,808000,947320,1.21,1.21,1.08,1.09,-0.17,34
105/06/28,302000,318530,1.17,1.17,1.00,1.00,-0.09,34
105/06/29,576000,507260,0.94,0.94,0.85,0.89,-0.11,27
105/06/30,734000,589170,0.85,0.89,0.77,0.79,-0.10,37
105/07/01,284000,195420,0.72,0.73,0.66,0.68,-0.11,23
105/07/04,379000,239040,0.65,0.66,0.60,0.63,-0.05,20
105/07/05,643000,415340,0.64,0.68,0.62,0.64,0.01,24
105/07/06,839000,639480,0.72,0.82,0.72,0.80,0.16,28
105/07/07,566000,387430,0.80,0.80,0.67,0.67,-0.13,21
105/07/11,611000,290080,0.64,0.64,0.46,0.48,-0.19,25
105/07/12,412000,174630,0.45,0.45,0.41,0.43,-0.05,24
105/07/13,921000,366670,0.43,0.44,0.38,0.39,-0.04,30
105/07/14,832000,305820,0.40,0.40,0.35,0.38,-0.01,22
105/07/15,1486000,460850,0.35,0.35,0.30,0.30,-0.08,46
105/07/18,1040000,254260,0.26,0.26,0.23,0.23,-0.07,29
105/07/19,559000,124560,0.22,0.24,0.21,0.21,-0.02,22
105/07/20,443000,93250,0.22,0.22,0.20,0.21,,17
105/07/21,713000,123310,0.21,0.21,0.16,0.17,-0.04,19
105/07/22,556000,97620,0.17,0.18,0.17,0.17,,16
105/07/25,540000,99200,0.14,0.21,0.14,0.19,0.02,20
105/07/26,450000,69200,0.17,0.17,0.15,0.15,-0.04,11
105/07/27,702000,85740,0.12,0.14,0.11,0.13,-0.02,14
105/07/28,675000,74850,0.12,0.12,0.11,0.11,-0.02,10
105/07/29,330000,39200,0.11,0.12,0.11,0.12,0.01,8
105/08/01,500000,47450,0.10,0.10,0.09,0.09,-0.03,6
105/08/02,535000,42800,0.08,0.08,0.08,0.08,-0.01,3
105/08/03,273000,26070,0.11,0.11,0.09,0.09,0.01,9
105/08/04,125000,10200,0.08,0.09,0.08,0.08,-0.01,5
105/08/05,440000,23400,0.07,0.07,0.05,0.06,-0.02,4
105/08/08,545000,21800,0.04,0.04,0.04,0.04,-0.02,3
105/08/09,285000,8550,0.03,0.03,0.03,0.03,-0.01,2
105/08/10,8000,240,0.03,0.03,0.03,0.03,,1
105/08/11,70000,2100,0.03,0.03,0.03,0.03,,2
105/08/12,30000,600,0.02,0.02,0.02,0.02,-0.01,1
