105/06/13,0,0,--,--,--,--,,0
105/06/14,3695000,3558430,0.85,1.16,0.82,1.13,X,95
105/06/15,4296000,4614000,1.06,1.14,1.00,1.06,-0.07,98
105/06/16,2572000,2903890,1.11,1.23,0.94,0.96,-0.10,97
105/06/17,856000,851120,1.03,1.07,0.91,0.97,0.01,39
105/06/20,1301000,1353470,1.04,1.08,0.99,1.03,0.06,33
105/06/21,633000,624680,1.01,1.01,0.96,0.96,-0.07,15
105/06/22,902000,928410,0.97,1.05,0.97,1.00,0.04,15
105/06/23,401000,410250,1.03,1.03,0.98,0.98,-0.02,10
105/06/24,275000,241550,0.97,0.97,0.79,0.79,-0.19,11
105/06/27,348000,289600,0.82,0.93,0.82,0.89,0.10,6
105/06/28,270000,223450,0.77,0.84,0.77,0.84,-0.05,7
105/06/29,796000,695870,0.86,0.90,0.82,0.82,-0.02,17
105/06/30,1493000,1359370,0.90,0.94,0.86,0.86,0.04,31
105/07/01,1250000,1083210,0.88,0.88,0.83,0.83,-0.03,27
105/07/04,522000,424800,0.81,0.83,0.80,0.81,-0.02,7
105/07/05,4565000,4190600,0.83,1.13,0.80,1.07,0.26,80
105/07/06,3089000,2893090,0.93,0.96,0.86,0.87,-0.20,66
105/07/07,220000,200460,0.98,0.98,0.88,0.92,0.05,11
105/07/11,220000,196510,0.92,0.92,0.88,0.90,-0.02,8
105/07/12,60000,53440,0.90,0.90,0.87,0.87,-0.03,8
105/07/13,1704000,1600430,0.88,0.97,0.88,0.97,0.10,44
105/07/14,1654000,1578250,0.96,0.98,0.92,0.95,-0.02,31
105/07/15,699000,690430,0.96,1.02,0.96,0.99,0.04,10
105/07/18,228000,225860,1.00,1.00,0.98,0.98,-0.01,4
105/07/19,270000,270910,0.97,1.01,0.97,0.99,0.01,7
105/07/20,230000,222460,0.96,0.98,0.95,0.96,-0.03,8
105/07/21,82000,78720,0.96,0.96,0.96,0.96,,4
105/07/22,1376000,1516240,1.00,1.17,1.00,1.15,0.19,22
105/07/25,723000,789780,1.17,1.17,1.01,1.01,-0.14,13
105/07/26,359000,380070,1.03,1.07,1.03,1.07,0.06,9
105/07/27,869000,916490,1.08,1.08,1.03,1.04,-0.03,17
105/07/28,10000,9900,0.99,0.99,0.99,0.99,-0.05,1
