105/06/01,10000,709600,71.50,71.50,70.80,71.40,-0.60,10
105/06/02,25000,1771500,71.50,71.70,70.50,71.50,+0.10,24
105/06/03,25000,1766600,71.60,71.60,70.50,71.30,-0.20,19
105/06/04,6000,427800,71.40,71.50,71.00,71.00,-0.30,6
105/06/06,7048,498830,71.50,71.50,70.60,70.60,-0.40,7
105/06/07,13000,917300,71.00,71.50,70.20,70.30,-0.30,13
105/06/08,15000,1051300,70.10,70.10,70.00,70.00,-0.30,13
105/06/13,10000,694400,70.00,70.50,68.90,70.50,+0.50,8
105/06/14,56098,4000958,71.00,71.80,70.50,71.30,+0.80,23
105/06/15,60000,4282500,71.40,71.70,71.00,71.40,+0.10,28
105/06/16,22000,1566300,71.80,71.80,71.00,71.00,-0.40,8
105/06/17,31000,2203200,71.30,71.30,70.50,70.50,-0.50,12
105/06/20,36325,2562222,70.50,70.70,70.20,70.70,+0.20,18
105/06/21,14000,988600,70.90,71.00,70.10,70.80,+0.10,12
105/06/22,34000,2416900,71.00,71.70,70.60,71.00,+0.20,19
105/06/23,34500,2458450,71.50,71.70,71.00,71.50,+0.50,19
105/06/24,23000,1613100,71.70,71.70,69.00,71.50,0.00,19
105/06/27,49034,3493783,69.80,71.70,69.80,71.50,0.00,28
105/06/28,18885,1351096,71.50,71.70,71.50,71.70,+0.20,13
105/06/29,73000,5239100,71.70,72.00,71.50,72.00,+0.30,37
105/06/30,56126,4040146,71.90,72.40,71.50,72.40,+0.40,36
105/07/01,34000,2425900,72.00,72.30,70.00,72.00,-0.40,28
105/07/04,20001,1413171,70.50,71.50,70.30,71.50,-0.50,16
105/07/05,33000,2327700,71.20,71.30,70.40,71.20,-0.30,10
105/07/06,23000,1630400,70.50,71.30,70.50,71.00,-0.20,10
105/07/07,32098,2269009,71.40,71.70,70.20,71.10,+0.10,22
105/07/11,15365,1080231,70.90,70.90,70.20,70.80,-0.30,9
105/07/12,22080,1554944,70.00,71.00,69.70,70.70,-0.10,12
105/07/13,2000,141300,70.60,70.70,70.60,70.70,0.00,2
105/07/14,29000,2031200,69.40,70.40,69.30,70.40,-0.30,14
105/07/15,46000,3238100,70.50,70.60,70.00,70.00,-0.40,22
105/07/18,26000,1817600,70.00,70.30,69.50,70.30,+0.30,13
105/07/19,51000,3559900,69.70,70.30,69.50,70.30,0.00,21
105/07/20,19000,1330200,70.00,70.10,70.00,70.10,-0.20,6
105/07/21,38180,2675820,69.80,70.40,69.70,70.40,+0.30,21
105/07/22,15000,1055900,70.30,70.40,70.30,70.40,0.00,5
105/07/25,16000,1123600,70.40,70.40,70.20,70.20,-0.20,4
105/07/26,12000,838800,70.20,70.20,69.30,69.90,-0.30,6
105/07/27,43164,2992371,69.90,70.20,68.30,68.30,-1.60,28
105/07/29,16005,1116344,69.60,70.00,69.30,70.00,+0.30,14
105/08/01,7000,484700,69.50,69.50,68.60,68.60,-1.40,2
105/08/02,15707,1082151,69.20,70.00,68.60,69.60,+1.00,16
105/08/03,3384,233358,69.50,69.50,68.90,69.00,-0.60,7
105/08/04,18097,1233466,68.10,68.20,68.10,68.20,-0.80,14
105/08/05,13062,883560,67.70,67.70,67.60,67.70,-0.50,12
105/08/09,15000,1035000,69.00,69.70,67.10,69.70,0.00,6
105/08/10,21328,1486800,68.70,70.00,68.20,70.00,+0.30,14
105/08/11,19000,1309300,69.00,70.00,67.90,69.70,-0.30,17
105/08/12,20350,1395970,68.50,69.60,67.70,69.60,-0.10,21
