105/06/01,668000,728950,1.03,1.16,1.03,1.14,0.06,19
105/06/02,513000,571150,1.11,1.17,1.10,1.10,-0.04,14
105/06/03,152000,167160,1.12,1.12,1.08,1.08,-0.02,6
105/06/04,35000,37100,1.06,1.06,1.06,1.06,-0.02,4
105/06/06,106000,117320,1.11,1.12,1.07,1.07,0.01,4
105/06/07,360000,406200,1.11,1.15,1.11,1.11,0.04,6
105/06/08,370000,431190,1.17,1.19,1.09,1.09,-0.02,20
105/06/13,66000,66470,1.02,1.02,0.96,0.97,-0.12,5
105/06/14,196000,217450,1.07,1.16,1.07,1.15,0.18,9
105/06/15,473000,562030,1.18,1.22,1.14,1.20,0.05,16
105/06/16,799000,871890,1.17,1.17,1.04,1.04,-0.16,23
105/06/17,647000,721920,1.10,1.13,1.10,1.10,0.06,13
105/06/20,256000,288340,1.12,1.15,1.12,1.14,0.04,9
105/06/21,294000,345420,1.17,1.18,1.17,1.18,0.04,8
105/06/22,1040000,1220490,1.17,1.21,1.14,1.20,0.02,28
105/06/23,2059000,2408530,1.17,1.18,1.16,1.18,-0.02,44
105/06/24,3007000,3118060,1.04,1.17,0.91,0.93,-0.25,98
105/06/27,1624000,1603740,0.94,1.02,0.94,1.00,0.07,63
105/06/28,59000,55040,0.91,0.96,0.91,0.96,-0.04,5
105/06/29,655000,716970,1.05,1.12,1.05,1.10,0.14,15
105/06/30,527000,573260,1.11,1.12,1.06,1.12,0.02,15
105/07/01,643000,732350,1.13,1.15,1.11,1.14,0.02,10
105/07/04,626000,688610,1.11,1.11,1.09,1.09,-0.05,6
105/07/05,866000,889850,1.05,1.05,1.02,1.02,-0.07,10
105/07/06,352000,321660,0.96,0.97,0.88,0.88,-0.14,18
105/07/07,235000,210300,0.91,0.91,0.87,0.87,-0.01,9
105/07/11,411000,388970,0.23,0.96,0.23,0.91,0.04,19
105/07/12,501000,484910,0.94,1.00,0.93,1.00,0.09,12
105/07/13,1397000,1538700,1.05,1.13,1.04,1.12,0.12,14
105/07/14,2311000,2644790,1.10,1.18,1.09,1.15,0.03,26
105/07/15,3225000,3999790,1.20,1.32,1.19,1.30,0.15,46
105/07/18,2362000,3330960,1.34,1.44,1.34,1.37,0.07,38
105/07/19,3236000,4632920,1.38,1.54,1.31,1.53,0.16,54
