105/06/01,483857,9708290,20.30,20.30,20.00,20.10,0.05,231
105/06/02,369181,7414836,20.10,20.10,20.05,20.10,,106
105/06/03,282239,5690426,20.15,20.35,20.05,20.20,0.10,113
105/06/04,163825,3302980,20.40,20.40,20.10,20.10,-0.10,81
105/06/06,238695,4783350,20.25,20.25,19.95,20.00,-0.10,118
105/06/07,259520,5210981,20.20,20.20,20.00,20.10,0.10,143
105/06/08,225911,4543609,20.20,20.20,20.00,20.15,0.05,137
105/06/13,311999,6310328,20.30,20.30,20.15,20.25,0.10,200
105/06/14,610772,12458826,20.20,20.80,20.10,20.65,0.40,270
105/06/15,277486,5714809,20.65,20.70,20.45,20.60,-0.05,163
105/06/16,173902,3551154,20.65,20.65,20.25,20.45,-0.15,111
105/06/17,485653,10043698,20.50,20.95,20.30,20.95,0.50,207
105/06/20,171280,3569131,20.90,20.90,20.75,20.80,-0.15,134
105/06/21,602932,12719509,20.80,21.25,20.80,21.20,0.40,288
105/06/22,317467,6748247,21.20,21.40,21.05,21.35,0.15,227
105/06/23,428512,9197975,21.30,21.60,21.20,21.55,0.20,225
105/06/24,664953,14170106,21.55,21.65,21.00,21.10,-0.45,266
105/06/27,256312,5487307,21.05,21.50,21.05,21.50,0.40,135
105/06/28,237108,5082193,21.50,21.60,21.25,21.35,-0.15,139
105/06/29,193967,4152890,21.50,21.60,21.30,21.40,0.05,88
105/06/30,749103,16347742,21.55,22.00,21.55,21.90,0.50,399
105/07/01,406098,8910388,21.90,22.10,21.70,22.00,0.10,176
105/07/04,175925,3847265,22.00,22.00,21.65,21.90,-0.10,114
105/07/05,274661,6008090,21.90,22.00,21.80,21.85,-0.05,119
105/07/06,246916,5369729,21.80,21.90,21.65,21.80,-0.05,127
105/07/07,304999,6742327,21.90,22.30,21.90,22.05,0.25,133
105/07/11,656660,14420402,22.10,22.10,21.90,21.95,-0.10,109
105/07/12,392019,8582211,22.00,22.05,21.80,21.85,-0.10,125
105/07/13,1251860,27405287,21.90,22.00,21.80,21.90,0.05,155
105/07/14,1117558,24526361,22.00,22.00,21.80,21.95,0.05,87
105/07/15,575848,12590641,22.05,22.05,21.75,21.75,-0.20,359
105/07/18,431161,9405405,21.80,21.90,21.70,21.80,0.05,196
105/07/19,557953,12134023,21.80,21.85,21.70,21.85,0.05,292
105/07/20,1055665,23302174,22.00,22.15,21.95,21.95,0.10,508
105/07/21,635080,14001432,22.05,22.15,21.85,21.85,-0.10,349
105/07/22,16648431,362975667,21.90,22.00,21.80,21.80,-0.05,486
105/07/25,648686,13525846,20.85,20.95,20.75,20.80,X,280
105/07/26,631280,13229948,20.80,21.10,20.80,20.90,0.10,180
105/07/27,400221,8394409,21.05,21.10,20.95,20.95,0.05,151
105/07/28,1144573,24523622,20.95,21.65,20.95,21.40,0.45,436
105/07/29,253902,5440952,21.50,21.50,21.35,21.45,0.05,142
105/08/01,2009042,44070510,21.65,22.45,21.65,22.20,0.75,540
105/08/02,1300010,29179369,22.30,22.60,22.10,22.60,0.40,439
105/08/03,717539,16147071,22.50,22.65,22.20,22.50,-0.10,311
105/08/04,925320,20818842,22.60,22.65,22.30,22.40,-0.10,337
105/08/05,321459,7206930,22.60,22.60,22.35,22.35,-0.05,147
