105/06/01,314969,4052102,12.85,12.95,12.85,12.85,-0.05,72
105/06/02,304281,3925660,12.95,12.95,12.85,12.90,0.05,58
105/06/03,123448,1590829,12.95,12.95,12.85,12.95,0.05,42
105/06/04,153072,1981028,12.95,13.00,12.90,13.00,0.05,23
105/06/06,83637,1083385,12.95,13.00,12.90,12.90,-0.10,33
105/06/07,27512,355304,12.90,12.95,12.90,12.90,,17
105/06/08,195883,2527696,12.95,12.95,12.85,12.95,0.05,44
105/06/13,250134,3193644,12.85,12.95,12.70,12.70,-0.25,66
105/06/14,104556,1328759,12.70,12.80,12.70,12.80,0.10,38
105/06/15,102594,1304893,12.80,12.80,12.70,12.70,-0.10,38
105/06/16,134000,1704000,12.80,12.80,12.70,12.70,,23
105/06/17,53000,675400,12.80,12.80,12.70,12.75,0.05,24
105/06/20,579400,7560280,12.80,13.20,12.80,13.00,0.25,115
105/06/21,121576,1580574,13.00,13.10,12.95,13.00,,49
105/06/22,83400,1080808,12.90,13.00,12.90,12.90,-0.10,25
105/06/23,51784,668524,12.90,12.95,12.90,12.90,,23
105/06/24,241820,3092932,12.90,12.95,12.70,12.70,-0.20,85
105/06/27,234600,3001669,12.70,12.90,12.65,12.80,0.10,56
105/06/28,55618,709909,12.80,12.90,12.70,12.90,0.10,29
105/06/29,51230,659705,12.90,12.90,12.80,12.85,-0.05,25
105/06/30,186072,2389271,12.80,12.90,12.80,12.90,0.05,35
105/07/01,277918,3583999,12.90,12.95,12.85,12.85,-0.05,50
105/07/04,133440,1708882,12.85,12.90,12.80,12.80,-0.05,27
105/07/05,67309,864203,12.85,12.85,12.80,12.85,0.05,21
105/07/06,215500,2762598,12.80,12.85,12.80,12.85,,45
105/07/07,67418,863878,12.85,12.85,12.80,12.80,-0.05,16
105/07/11,86874,1115085,12.90,12.90,12.80,12.85,0.05,28
105/07/12,176600,2261950,12.80,12.85,12.75,12.80,-0.05,32
105/07/13,351179,4509709,12.85,12.95,12.80,12.95,0.15,52
105/07/14,50145,644312,12.80,12.90,12.80,12.85,-0.10,19
105/07/15,120940,1558824,12.90,12.95,12.85,12.95,0.10,46
105/07/18,124760,1615091,12.95,12.95,12.90,12.95,,41
105/07/19,277383,3599257,13.00,13.00,12.95,12.95,,71
105/07/20,136720,1768036,12.95,13.00,12.90,12.95,,48
105/07/21,295007,3827134,12.95,13.05,12.90,13.00,0.05,89
105/07/22,62514,810051,13.00,13.00,12.95,13.00,,43
