105/06/01,0,0,--,--,--,--,,0
105/06/02,10000,9000,0.90,0.90,0.90,0.90,X,1
105/06/03,267000,234630,0.87,0.89,0.87,0.89,-0.01,3
105/06/04,277000,253240,0.90,0.92,0.88,0.89,,8
105/06/06,66000,60060,0.91,0.91,0.91,0.91,0.02,1
105/06/07,66000,54120,0.82,0.82,0.82,0.82,-0.09,1
105/06/08,0,0,--,--,--,--,,0
105/06/13,0,0,--,--,--,--,,0
105/06/14,35000,30900,0.88,0.90,0.88,0.90,X,4
105/06/15,130000,117900,0.89,0.92,0.89,0.92,0.02,11
105/06/16,105000,96600,0.92,0.92,0.92,0.92,,2
105/06/17,33000,33920,0.96,1.06,0.96,1.06,0.14,4
105/06/20,43000,45480,1.07,1.08,1.02,1.02,-0.04,5
105/06/21,3000,3030,1.01,1.01,1.01,1.01,-0.01,1
105/06/22,65000,71730,1.09,1.11,1.09,1.10,0.09,6
105/06/23,10000,11000,1.10,1.10,1.10,1.10,,1
105/06/24,19000,16080,0.96,0.96,0.81,0.81,-0.29,3
105/06/27,228000,186860,0.81,0.83,0.81,0.83,0.02,23
105/06/28,74000,65860,0.89,0.89,0.89,0.89,0.06,2
105/06/29,127000,108760,0.88,0.88,0.83,0.83,-0.06,2
105/06/30,60000,49800,0.83,0.83,0.83,0.83,,1
105/07/01,47000,42770,0.91,0.91,0.91,0.91,0.08,2
105/07/04,291000,270960,0.90,0.96,0.90,0.96,0.05,5
105/07/05,427000,398960,0.90,0.94,0.90,0.92,-0.04,6
105/07/06,20000,17600,0.88,0.88,0.88,0.88,-0.04,1
105/07/07,103000,96680,0.90,0.95,0.90,0.95,0.07,5
105/07/11,115000,109090,0.94,0.96,0.93,0.96,0.01,6
105/07/12,234000,215070,0.50,0.98,0.50,0.98,0.02,7
105/07/13,138000,132920,0.97,0.97,0.96,0.96,-0.02,4
