105/06/01,82000,2151500,26.30,26.35,26.15,26.20,-0.10,51
105/06/02,81009,2130787,26.20,26.40,26.20,26.30,+0.10,46
105/06/03,241000,6482100,26.60,27.40,26.35,27.00,+0.70,163
105/06/04,1529155,43163262,27.10,29.10,26.90,28.95,+1.95,812
105/06/06,573206,16366998,29.20,29.20,28.25,28.50,-0.45,322
105/06/07,451204,12899243,28.50,29.00,28.20,28.55,+0.05,254
105/06/08,336204,9421531,28.55,28.55,27.60,28.45,-0.10,204
105/06/13,212725,5954098,27.80,28.20,27.80,28.00,-0.45,155
105/06/14,244141,6788852,28.00,28.00,27.55,27.90,-0.10,164
105/06/15,512151,14137300,27.90,27.90,27.20,27.60,-0.30,275
105/06/16,560004,14474700,26.00,26.30,25.60,25.60,,297
105/06/17,166004,4299354,25.60,26.05,25.60,26.00,+0.40,95
105/06/20,164140,4303996,26.00,26.35,26.00,26.20,+0.20,88
105/06/21,48653,1272972,26.50,26.50,26.05,26.20,0.00,41
105/06/22,79026,2058333,26.00,26.20,25.90,26.05,-0.15,41
105/06/23,60500,1574719,26.10,26.20,26.00,26.00,-0.05,34
105/06/24,307001,7831775,26.00,26.00,25.05,25.40,-0.60,134
105/06/27,100004,2551750,25.05,25.80,25.05,25.70,+0.30,50
105/06/28,104000,2690550,25.50,26.10,25.35,25.80,+0.10,60
105/06/29,78143,2024699,25.80,26.00,25.80,25.80,0.00,49
105/06/30,368250,9702512,25.85,26.85,25.85,26.20,+0.40,232
105/07/01,148625,3923675,26.30,26.55,26.20,26.35,+0.15,68
105/07/04,48212,1267834,26.10,26.40,26.10,26.35,0.00,29
105/07/05,77147,2045378,26.35,26.60,26.35,26.60,+0.25,53
105/07/06,223510,5993463,26.80,27.05,26.50,26.80,+0.20,141
105/07/07,148415,3973165,26.85,26.95,26.50,26.80,0.00,68
105/07/11,235132,6334735,27.00,27.05,26.80,26.80,0.00,125
105/07/12,143398,3854546,26.80,27.00,26.70,26.95,+0.15,85
105/07/13,269001,7286026,27.00,27.25,26.80,27.10,+0.15,153
105/07/14,860011,23978806,27.20,28.30,27.20,28.15,+1.05,516
105/07/15,361225,10138625,28.15,28.50,27.75,27.90,-0.25,208
105/07/18,1784923,52466755,28.30,30.65,28.15,29.15,+1.25,823
105/07/19,902216,26281648,29.15,29.45,28.75,29.15,0.00,465
105/07/20,4756548,145429381,29.25,31.45,29.20,30.40,+1.25,2208
105/07/21,2334269,72464181,31.20,31.70,30.60,30.80,+0.40,1076
105/07/22,1413168,43776157,31.30,31.35,30.65,31.00,+0.20,567
105/07/25,5920978,197349893,31.50,34.00,31.50,33.85,+2.85,2753
105/07/26,3541907,120094682,33.95,34.45,33.25,33.65,-0.20,1866
105/07/27,4205370,142495858,34.00,34.85,32.65,32.85,-0.80,2171
105/07/29,2083166,67944264,32.10,33.20,32.00,32.40,+0.55,1121
105/08/01,818048,26531038,32.40,32.80,32.10,32.50,+0.10,454
105/08/02,5968094,204346927,32.65,34.80,32.60,34.45,+1.95,2649
105/08/03,4356774,149506774,33.80,35.40,33.60,33.80,-0.65,2013
105/08/04,3390806,112113407,34.40,34.45,32.55,32.90,-0.90,1662
105/08/05,1296292,42867287,33.30,33.45,32.70,33.10,+0.20,699
105/08/09,1424306,44148922,31.55,32.20,30.30,30.70,-1.10,751
105/08/10,989790,30585031,30.90,31.70,30.00,31.00,+0.30,542
