105/06/01,764455,184778700,243.50,244.50,239.00,239.50,-2.50,651
105/06/02,828325,195178361,237.00,237.00,234.50,235.00,-4.50,688
105/06/03,449113,105619555,235.00,237.50,234.00,234.50,-0.50,409
105/06/04,243551,57195587,235.50,235.50,233.50,235.00,+0.50,196
105/06/06,653631,149489678,234.50,234.50,227.00,227.00,-8.00,580
105/06/07,508075,118228825,234.00,234.00,231.00,232.00,+5.00,459
105/06/08,357331,82445461,233.00,233.50,229.00,229.00,-3.00,324
105/06/13,376758,85766340,229.00,231.00,226.50,226.50,-2.50,355
105/06/14,480000,108948000,227.50,229.50,225.50,228.00,+1.50,398
105/06/15,438416,99380848,226.50,228.50,225.50,226.50,-1.50,412
105/06/16,556042,127727702,228.50,231.50,228.00,229.00,+2.50,492
105/06/17,543591,125190839,230.00,234.50,227.00,227.00,-2.00,499
105/06/20,226595,51365065,229.00,229.00,225.50,226.50,-0.50,205
105/06/21,219778,49927214,227.50,228.50,226.00,226.50,0.00,212
105/06/22,196500,44576000,227.00,228.00,226.00,226.00,-0.50,180
105/06/23,470585,107081915,226.00,229.50,226.00,226.00,0.00,305
105/06/24,597397,132198935,227.00,227.00,216.00,218.50,-7.50,518
105/06/27,443915,96646470,217.50,220.50,215.00,216.00,-2.50,425
105/06/28,519405,111621385,215.00,217.00,212.00,217.00,+1.00,425
105/06/29,313052,68548466,219.00,220.50,218.00,218.00,+1.00,283
105/06/30,359468,79274598,220.00,221.50,219.00,220.50,+2.50,326
105/07/01,517468,114898428,221.50,224.00,220.50,220.50,0.00,486
105/07/04,413201,90078319,221.00,221.50,217.00,217.50,-3.00,357
105/07/05,517441,114852225,219.50,223.00,219.50,223.00,+5.50,463
105/07/06,314301,69263623,223.00,223.00,218.50,219.00,-4.00,284
105/07/07,284215,62625305,222.00,222.00,218.50,220.50,+1.50,261
105/07/11,308215,67894730,221.50,222.00,219.00,220.00,-0.50,297
