105/06/01,36000,53820,1.49,1.58,1.49,1.58,0.08,5
105/06/02,168000,271950,1.61,1.65,1.55,1.55,-0.03,9
105/06/03,163000,256440,1.59,1.62,1.52,1.54,-0.01,10
105/06/04,15000,22600,1.50,1.51,1.50,1.51,-0.03,2
105/06/06,90000,129500,1.43,1.47,1.43,1.47,-0.04,3
105/06/07,351000,537540,1.49,1.57,1.47,1.53,0.06,10
105/06/08,262000,401550,1.55,1.57,1.44,1.44,-0.09,13
105/06/13,168000,232580,1.39,1.39,1.37,1.39,-0.05,3
105/06/14,287000,411290,1.40,1.47,1.40,1.45,0.06,5
105/06/15,430000,619220,1.47,1.47,1.39,1.43,-0.02,9
105/06/16,322000,418280,1.41,1.41,1.17,1.20,-0.23,16
105/06/17,490000,625750,1.28,1.31,1.26,1.26,0.06,13
105/06/20,356000,470650,1.30,1.35,1.30,1.35,0.09,18
105/06/21,228000,313880,1.33,1.41,1.33,1.39,0.04,7
105/06/22,663000,901170,1.35,1.37,1.33,1.37,-0.02,16
105/06/23,937000,1262430,1.35,1.36,1.33,1.34,-0.03,20
105/06/24,787000,819860,1.24,1.28,1.00,1.00,-0.34,23
105/06/27,967000,1031670,1.03,1.11,1.01,1.09,0.09,24
105/06/28,689000,681410,0.97,1.00,0.97,1.00,-0.09,12
105/06/29,464000,482300,1.01,1.06,1.01,1.03,0.03,11
105/06/30,644000,702500,1.07,1.15,1.06,1.10,0.07,16
105/07/01,872000,1019610,1.15,1.22,1.11,1.16,0.06,18
105/07/04,480000,522730,0.85,1.20,0.85,1.16,,14
105/07/05,468000,534630,1.29,1.29,1.09,1.10,-0.06,13
105/07/06,669000,649620,0.99,0.99,0.91,0.91,-0.19,10
105/07/07,410000,386600,0.94,0.96,0.90,0.90,-0.01,8
105/07/11,692000,635780,0.92,0.96,0.88,0.88,-0.02,13
105/07/12,842000,736820,0.65,0.92,0.65,0.90,0.02,28
105/07/13,1226000,1204790,0.99,1.07,0.96,1.07,0.17,16
105/07/14,1118000,1207710,1.06,1.15,1.02,1.15,0.08,32
105/07/15,525000,659430,1.23,1.33,1.21,1.33,0.18,16
105/07/18,1283000,1838260,1.37,1.49,1.37,1.41,0.08,25
105/07/19,1755000,2528330,1.44,1.52,1.36,1.51,0.10,39
105/07/20,1209000,1727840,1.44,1.50,1.34,1.35,-0.16,39
105/07/21,1184000,1712440,1.40,1.49,1.40,1.42,0.07,24
105/07/22,1416000,1920140,1.39,1.39,1.33,1.33,-0.09,20
105/07/25,1429000,1774370,1.40,1.41,1.14,1.17,-0.16,20
105/07/26,1431000,1716650,1.21,1.23,1.16,1.17,,20
105/07/27,2236000,2612880,1.22,1.23,1.11,1.12,-0.05,21
105/07/28,1263000,1462520,1.15,1.21,1.11,1.17,0.05,20
105/07/29,1819000,2081050,1.16,1.17,1.08,1.08,-0.09,20
105/08/01,150000,164080,1.12,1.12,1.06,1.06,-0.02,5
105/08/02,1040000,1125180,1.10,1.10,1.05,1.06,,12
105/08/03,862000,883470,0.97,1.04,0.97,1.00,-0.06,9
105/08/04,409000,400900,0.99,1.00,0.97,1.00,,4
105/08/05,243000,262960,1.04,1.12,1.04,1.12,0.12,7
105/08/08,1361000,1737590,1.22,1.31,1.21,1.30,0.18,24
105/08/09,1756000,2648620,1.54,1.59,1.43,1.47,0.17,41
105/08/10,640000,946760,1.48,1.50,1.45,1.50,0.03,17
105/08/11,757000,989450,1.41,1.43,1.26,1.34,-0.16,15
