105/06/14,0,0,--,--,--,--,,0
105/06/15,205000,203000,1.00,1.00,0.99,0.99,X,2
105/06/16,205000,207100,1.02,1.02,1.01,1.01,0.02,2
105/06/17,12000,12480,1.04,1.04,1.04,1.04,0.03,2
105/06/20,945000,1002240,1.03,1.09,1.03,1.09,0.05,18
105/06/21,1647000,1745460,1.04,1.09,1.04,1.07,-0.02,31
105/06/22,1145000,1278300,1.12,1.13,1.10,1.13,0.06,36
105/06/23,697000,765610,1.11,1.11,1.06,1.07,-0.06,21
105/06/24,432000,468100,1.06,1.11,1.06,1.11,0.04,15
105/06/27,330000,358400,1.08,1.09,1.08,1.09,-0.02,3
105/06/28,263000,276280,1.05,1.06,1.05,1.06,-0.03,4
105/06/29,13000,13390,1.03,1.03,1.03,1.03,-0.03,2
105/06/30,41000,41300,1.01,1.01,1.00,1.00,-0.03,2
105/07/01,68000,70790,1.01,1.05,1.01,1.02,0.02,6
105/07/04,668000,711820,1.05,1.08,1.04,1.08,0.06,10
105/07/05,876000,925400,1.06,1.07,1.01,1.03,-0.05,24
105/07/06,290000,295800,1.03,1.03,1.01,1.01,-0.02,5
105/07/07,326000,341920,1.03,1.07,1.03,1.05,0.04,8
105/07/11,289000,303470,1.03,1.07,1.03,1.07,0.02,4
105/07/12,640000,665700,1.04,1.05,1.04,1.05,-0.02,5
105/07/13,777000,805140,1.04,1.04,1.02,1.03,-0.02,8
105/07/14,20000,20800,1.04,1.04,1.04,1.04,0.01,1
105/07/15,106000,110240,1.04,1.04,1.04,1.04,,3
105/07/18,86000,90460,1.05,1.06,1.04,1.06,0.02,4
105/07/19,140000,142800,1.02,1.02,1.02,1.02,-0.04,4
105/07/20,620000,618260,1.01,1.01,0.99,0.99,-0.03,8
105/07/21,442000,441990,0.99,1.01,0.99,1.00,0.01,4
105/07/22,16000,15780,0.99,0.99,0.98,0.98,-0.02,2
105/07/25,76000,71440,0.94,0.94,0.94,0.94,-0.04,3
105/07/26,510000,492500,0.95,0.98,0.95,0.95,0.01,5
105/07/27,2000,1910,0.95,0.96,0.95,0.96,0.01,2
105/07/28,503000,492010,0.97,0.98,0.97,0.97,0.01,10
105/07/29,785000,762000,0.97,0.98,0.96,0.96,-0.01,10
105/08/01,515000,484080,0.95,0.95,0.93,0.93,-0.03,11
105/08/02,715000,637950,0.92,0.92,0.88,0.88,-0.05,11
105/08/03,575000,508680,0.92,0.92,0.84,0.84,-0.04,15
105/08/04,664000,550780,0.84,0.84,0.82,0.82,-0.02,6
105/08/05,350000,276320,0.80,0.80,0.77,0.77,-0.05,12
105/08/08,31000,23750,0.77,0.77,0.75,0.75,-0.02,2
105/08/09,39000,30760,0.76,0.80,0.76,0.80,0.05,8
105/08/10,8000,6310,0.79,0.79,0.78,0.78,-0.02,3
105/08/11,188000,153800,0.78,0.82,0.78,0.82,0.04,5
105/08/12,177000,139070,0.79,0.79,0.78,0.78,-0.04,3
