105/06/01,115000,76750,0.67,0.67,0.65,0.65,,2
105/06/02,62000,36860,0.60,0.60,0.57,0.57,-0.08,3
105/06/03,233000,135140,0.58,0.58,0.58,0.58,0.01,1
105/06/04,233000,139800,0.60,0.60,0.60,0.60,0.02,1
105/06/06,0,0,--,--,--,--,,0
105/06/07,46000,26520,0.52,0.62,0.52,0.60,X,4
105/06/08,0,0,--,--,--,--,,0
105/06/13,40000,17200,0.43,0.43,0.43,0.43,X,1
105/06/14,5000,2150,0.43,0.43,0.43,0.43,,1
105/06/15,55000,25200,0.44,0.46,0.44,0.46,0.03,2
105/06/16,5000,2250,0.45,0.45,0.45,0.45,-0.01,1
105/06/17,7000,3780,0.54,0.54,0.54,0.54,0.09,1
105/06/20,129000,75270,0.55,0.65,0.55,0.63,0.09,6
105/06/21,191000,129100,0.66,0.70,0.63,0.63,,4
105/06/22,241000,139190,0.59,0.59,0.57,0.57,-0.06,4
105/06/23,30000,19790,0.66,0.66,0.65,0.65,0.08,2
105/06/24,59000,41010,0.69,0.70,0.69,0.70,0.05,2
105/06/27,30000,15600,0.52,0.52,0.52,0.52,-0.18,1
105/06/28,73000,42530,0.57,0.61,0.57,0.61,0.09,4
105/06/29,154000,110330,0.72,0.73,0.65,0.65,0.04,6
105/06/30,79000,51360,0.66,0.66,0.60,0.60,-0.05,2
105/07/01,46000,27560,0.61,0.61,0.58,0.58,-0.02,4
105/07/04,350000,220640,0.64,0.66,0.62,0.62,0.04,32
105/07/05,344000,207520,0.63,0.63,0.58,0.59,-0.03,7
105/07/06,20000,9350,0.49,0.49,0.46,0.46,-0.13,2
105/07/07,45000,22500,0.50,0.50,0.50,0.50,0.04,3
105/07/11,30000,16200,0.54,0.54,0.54,0.54,0.04,2
