105/06/01,160000,250600,1.55,1.59,1.55,1.59,0.00,6
105/06/02,847000,1405740,1.60,1.69,1.60,1.67,+0.08,20
105/06/03,619000,1026450,1.66,1.71,1.59,1.59,-0.08,24
105/06/04,262000,423000,1.60,1.63,1.60,1.61,+0.02,3
105/06/06,130000,213000,1.64,1.64,1.63,1.64,+0.03,5
105/06/07,270000,420800,1.56,1.57,1.54,1.54,-0.10,10
105/06/08,308000,459920,1.50,1.50,1.48,1.50,-0.04,10
105/06/13,525000,803210,1.53,1.54,1.52,1.53,+0.03,12
105/06/14,326000,493450,1.53,1.53,1.48,1.53,0.00,13
105/06/15,50000,74500,1.49,1.49,1.49,1.49,-0.04,1
105/06/16,50000,75500,1.51,1.51,1.51,1.51,+0.02,1
105/06/17,251000,378620,1.50,1.52,1.49,1.52,+0.01,7
105/06/20,175000,269500,1.52,1.56,1.52,1.56,+0.04,5
105/06/21,190000,290800,1.52,1.54,1.51,1.54,-0.02,5
105/06/22,1020000,1451200,1.52,1.52,1.37,1.39,-0.15,30
105/06/23,280000,396900,1.41,1.44,1.40,1.43,+0.04,9
105/06/24,802000,1159520,1.39,1.51,1.39,1.48,+0.05,16
105/06/27,232000,331540,1.42,1.44,1.42,1.42,-0.06,8
105/06/28,715000,976000,1.38,1.40,1.32,1.34,-0.08,14
105/06/29,781000,1021320,1.29,1.34,1.28,1.34,0.00,17
105/06/30,791000,994940,1.31,1.32,1.19,1.22,-0.12,25
105/07/01,262000,320450,1.20,1.25,1.20,1.25,+0.03,8
105/07/04,351000,428730,1.25,1.25,1.19,1.21,-0.04,10
105/07/05,365000,445380,1.21,1.24,1.20,1.23,+0.02,11
105/07/06,434000,538230,1.24,1.27,1.22,1.26,+0.03,14
105/07/07,105000,128650,1.23,1.23,1.21,1.23,-0.03,5
105/07/11,170000,258100,1.42,1.57,1.42,1.57,+0.34,16
105/07/12,419000,637910,1.55,1.58,1.46,1.49,-0.08,22
105/07/13,41000,58600,1.41,1.44,1.41,1.44,-0.05,5
105/07/14,614000,925040,1.46,1.54,1.46,1.53,+0.09,15
105/07/15,124000,184140,1.48,1.52,1.46,1.50,-0.03,6
105/07/18,40000,58000,1.45,1.45,1.45,1.45,-0.05,1
105/07/19,171000,259570,1.61,1.61,1.50,1.50,+0.05,8
105/07/20,194000,278280,1.42,1.46,1.42,1.45,-0.05,13
105/07/21,36000,50650,1.41,1.42,1.40,1.42,-0.03,3
105/07/22,155000,195100,1.35,1.35,1.24,1.25,-0.17,10
105/07/25,180000,222010,1.21,1.26,1.21,1.26,+0.01,12
105/07/26,50000,61900,1.27,1.27,1.23,1.23,-0.03,2
105/07/27,83000,100730,1.21,1.23,1.21,1.23,0.00,5
105/07/29,273000,361580,1.26,1.36,1.26,1.34,+0.03,10
105/08/01,130000,172600,1.32,1.34,1.32,1.34,0.00,2
105/08/02,10000,13100,1.31,1.31,1.31,1.31,-0.03,1
105/08/03,20000,27400,1.37,1.37,1.37,1.37,+0.06,1
