105/06/01,17000,18590,1.11,1.11,1.09,1.09,0.02,3
105/06/02,108000,112120,1.06,1.07,1.01,1.04,-0.05,10
105/06/03,3000,3090,1.00,1.05,1.00,1.05,0.01,3
105/06/04,40000,40400,1.01,1.01,1.01,1.01,-0.04,1
105/06/06,204000,212020,1.02,1.05,1.02,1.05,0.04,6
105/06/07,482000,533420,1.09,1.15,1.07,1.13,0.08,16
105/06/08,365000,422860,1.20,1.20,1.12,1.16,0.03,14
105/06/13,455000,572940,1.21,1.41,1.21,1.39,0.23,21
105/06/14,433000,566730,1.34,1.34,1.29,1.30,-0.09,13
105/06/15,205000,266010,1.32,1.32,1.28,1.29,-0.01,4
105/06/16,329000,438540,1.32,1.37,1.32,1.33,0.04,12
105/06/17,159000,210740,1.34,1.35,1.29,1.35,0.02,8
105/06/20,150000,196740,1.32,1.34,1.29,1.33,-0.02,8
105/06/21,539000,779280,1.37,1.51,1.37,1.50,0.17,26
105/06/22,440000,640350,1.50,1.50,1.39,1.43,-0.07,7
105/06/23,66000,92280,1.46,1.46,1.38,1.38,-0.05,3
105/06/24,15000,18900,1.26,1.26,1.26,1.26,-0.12,1
105/06/27,280000,332900,1.15,1.25,1.15,1.22,-0.04,13
105/06/28,876000,1325220,1.37,1.69,1.34,1.65,0.43,30
