105/06/01,989000,1349960,1.39,1.39,1.35,1.36,-0.02,21
105/06/02,365000,487620,1.37,1.37,1.27,1.34,-0.02,15
105/06/03,210000,283400,1.36,1.36,1.34,1.34,,6
105/06/04,23000,30430,1.31,1.33,1.31,1.33,-0.01,3
105/06/06,298000,384740,1.36,1.37,1.26,1.30,-0.03,10
105/06/07,221000,296090,1.32,1.36,1.32,1.35,0.05,8
105/06/08,446000,619000,1.40,1.40,1.35,1.38,0.03,17
105/06/13,250000,313400,1.29,1.30,1.21,1.21,-0.17,7
105/06/14,429000,558190,1.24,1.36,1.22,1.35,0.14,32
105/06/15,284000,375410,1.30,1.41,1.30,1.41,0.06,17
105/06/16,379000,496410,1.36,1.36,1.26,1.29,-0.12,11
105/06/17,523000,628670,1.31,1.31,1.12,1.12,-0.17,16
105/06/20,86000,101380,1.18,1.18,1.17,1.17,0.05,5
105/06/21,126000,143680,1.18,1.18,1.07,1.10,-0.07,9
105/06/22,135000,161590,1.15,1.22,1.13,1.22,0.12,8
105/06/23,95000,118780,1.22,1.27,1.22,1.22,,5
105/06/24,79000,93680,1.24,1.26,0.99,0.99,-0.23,5
105/06/27,79000,76980,0.95,1.02,0.95,0.95,-0.04,6
105/06/28,130000,117870,0.90,0.97,0.90,0.92,-0.03,5
105/06/29,57000,56970,0.97,1.01,0.97,1.01,0.09,3
105/06/30,335000,372880,1.09,1.15,1.09,1.15,0.14,6
105/07/01,312000,362920,1.17,1.18,1.14,1.15,,34
105/07/04,190000,211110,1.06,1.12,1.06,1.12,-0.03,6
105/07/05,247000,252700,1.06,1.06,0.99,1.00,-0.12,7
105/07/06,30000,27100,0.89,0.91,0.89,0.91,-0.09,3
105/07/07,82000,73900,0.90,0.91,0.90,0.90,-0.01,4
105/07/11,20000,19200,0.96,0.96,0.96,0.96,0.06,1
105/07/12,357000,362590,0.97,1.06,0.97,1.06,0.10,17
105/07/13,829000,911770,1.07,1.15,1.02,1.14,0.08,26
105/07/14,799000,909620,1.13,1.17,1.10,1.14,,34
105/07/15,503000,622480,1.16,1.27,1.16,1.25,0.11,22
105/07/18,278000,350840,1.27,1.27,1.19,1.26,0.01,26
105/07/19,25000,32900,1.28,1.33,1.28,1.32,0.06,3
105/07/20,100000,116000,1.16,1.16,1.16,1.16,-0.16,1
105/07/21,165000,216850,1.33,1.35,1.30,1.35,0.19,6
105/07/22,20000,25600,1.28,1.28,1.28,1.28,-0.07,2
105/07/25,390000,404900,1.05,1.07,1.03,1.07,-0.21,3
