105/06/01,1286162,10214656,7.95,7.97,7.91,7.96,-0.03,358
105/06/02,758957,6020261,7.96,7.96,7.92,7.94,-0.02,343
105/06/03,1008574,8006263,7.94,7.97,7.91,7.97,0.03,266
105/06/04,392216,3118690,7.96,7.98,7.93,7.98,0.01,117
105/06/06,1032767,8219516,7.98,7.99,7.95,7.95,-0.03,323
105/06/07,2138978,17054376,7.93,8.00,7.93,8.00,0.05,675
105/06/08,1647619,13152730,7.98,8.00,7.96,7.99,-0.01,619
105/06/13,1641992,12974508,7.96,7.96,7.87,7.90,-0.09,535
105/06/14,876132,6910845,7.89,7.94,7.86,7.90,,346
105/06/15,1941651,15260790,7.90,7.91,7.82,7.90,,459
105/06/16,986357,7757530,7.89,7.90,7.85,7.86,-0.04,391
105/06/17,1533898,12236879,7.89,8.06,7.83,8.06,0.20,358
105/06/20,2149875,17168332,8.03,8.03,7.96,7.98,-0.08,756
105/06/21,1523651,12134778,7.95,8.00,7.91,7.99,0.01,673
105/06/22,1399729,11187114,7.99,8.01,7.96,8.00,0.01,495
105/06/23,480088,3829658,7.98,7.99,7.95,7.99,-0.01,287
105/06/24,2840326,22486863,8.00,8.00,7.84,7.89,-0.10,519
105/06/27,1064743,8391943,7.84,7.94,7.84,7.88,-0.01,460
105/06/28,1177165,9290397,7.90,7.93,7.85,7.92,0.04,288
105/06/29,1513698,12007222,7.92,7.95,7.89,7.94,0.02,421
105/06/30,1292408,10277204,7.94,7.97,7.92,7.97,0.03,475
105/07/01,1658384,13251278,7.95,8.03,7.95,8.00,0.03,485
105/07/04,1253675,9998932,7.98,7.99,7.96,7.97,-0.03,429
105/07/05,1046087,8348647,7.97,7.99,7.96,7.99,0.02,248
105/07/06,1769935,14082483,7.96,7.98,7.92,7.96,-0.03,452
105/07/07,786236,6263672,7.96,7.98,7.94,7.96,,348
105/07/11,2948253,23624360,7.99,8.03,7.99,8.01,0.05,673
105/07/12,1582838,12695811,8.01,8.04,8.01,8.03,0.02,361
105/07/13,2230950,17916048,8.04,8.04,8.02,8.04,0.01,738
105/07/14,3553475,28514525,8.04,8.07,8.00,8.03,-0.01,618
105/07/15,8737187,70641447,8.04,8.18,8.02,8.15,0.12,1230
105/07/18,3934044,32028827,8.15,8.16,8.11,8.15,,600
105/07/19,3956907,32327454,8.15,8.19,8.14,8.18,0.03,564
105/07/20,2468824,20077559,8.15,8.17,8.10,8.12,-0.06,618
105/07/21,3361919,27457322,8.15,8.19,8.13,8.17,0.05,682
105/07/22,2912228,23755973,8.17,8.18,8.14,8.17,,659
105/07/25,3684142,30066766,8.17,8.20,8.12,8.18,0.01,697
105/07/26,2236371,18262780,8.16,8.19,8.14,8.17,-0.01,405
105/07/27,1670495,13646227,8.16,8.18,8.16,8.16,-0.01,361
105/07/28,2552725,20882184,8.17,8.20,8.15,8.19,0.03,589
105/07/29,2203139,17991148,8.18,8.19,8.16,8.16,-0.03,469
105/08/01,2283503,18641216,8.16,8.18,8.15,8.16,,508
105/08/02,2237213,18248117,8.16,8.17,8.15,8.15,-0.01,354
105/08/03,4272987,34678088,8.15,8.15,8.10,8.10,-0.05,760
105/08/04,4609079,37351355,8.11,8.13,8.09,8.09,-0.01,852
