105/06/01,515000,686110,1.30,1.38,1.30,1.32,0.03,14
105/06/02,410000,534680,1.31,1.34,1.24,1.25,-0.07,12
105/06/03,320000,381900,1.25,1.25,1.16,1.21,-0.04,8
105/06/04,179000,214410,1.20,1.21,1.19,1.19,-0.02,4
105/06/06,167000,191550,1.23,1.23,1.14,1.14,-0.05,6
105/06/07,66000,74350,1.12,1.15,1.12,1.12,-0.02,4
105/06/08,82000,98710,1.20,1.21,1.19,1.19,0.07,5
105/06/13,67000,72900,1.10,1.10,1.06,1.06,-0.13,3
105/06/14,278000,297730,1.04,1.12,1.00,1.12,0.06,10
105/06/15,117000,126190,1.08,1.08,1.07,1.07,-0.05,3
105/06/16,202000,195740,0.97,0.97,0.96,0.96,-0.11,5
105/06/17,180000,180730,0.99,1.02,0.97,1.02,0.06,8
105/06/20,319000,338330,1.03,1.07,1.03,1.07,0.05,6
105/06/21,38000,40200,1.06,1.06,1.05,1.05,-0.02,4
105/06/22,584000,635900,1.08,1.10,1.08,1.10,0.05,10
105/06/23,992000,1060410,1.07,1.08,1.05,1.07,-0.03,17
105/06/24,795000,807550,1.04,1.04,0.90,0.91,-0.16,13
105/06/27,401000,386950,0.95,0.97,0.95,0.97,0.06,7
105/06/28,627000,622430,0.92,1.02,0.92,1.01,0.04,13
105/06/29,719000,804870,1.08,1.18,1.04,1.14,0.13,23
105/06/30,228000,255840,1.12,1.13,1.10,1.12,-0.02,9
105/07/01,35000,39800,1.14,1.14,1.13,1.14,0.02,4
105/07/04,85000,93500,1.12,1.12,1.09,1.10,-0.04,6
105/07/05,727000,833150,1.13,1.18,1.11,1.14,0.04,19
105/07/06,375000,398910,1.11,1.11,1.03,1.05,-0.09,21
105/07/07,149000,156950,1.07,1.07,1.05,1.05,,4
105/07/11,729000,804630,1.03,1.15,1.03,1.11,0.06,14
105/07/12,909000,977260,1.10,1.10,1.06,1.07,-0.04,29
105/07/13,30000,31200,1.04,1.04,1.04,1.04,-0.03,1
105/07/14,1773000,1950700,1.04,1.15,1.04,1.13,0.09,36
105/07/15,1858000,2224880,1.19,1.22,1.14,1.17,0.04,123
105/07/18,946000,1090940,1.13,1.19,1.13,1.15,-0.02,22
105/07/19,765000,919950,1.19,1.24,1.15,1.19,0.04,30
105/07/20,460000,528190,1.16,1.18,1.13,1.15,-0.04,16
105/07/21,777000,924660,1.19,1.22,1.17,1.20,0.05,23
105/07/22,1390000,1803130,1.26,1.36,1.22,1.30,0.10,75
105/07/25,765000,928030,1.32,1.32,1.14,1.18,-0.12,36
105/07/26,276000,316440,1.11,1.16,1.11,1.16,-0.02,9
105/07/27,909000,1125140,1.28,1.28,1.19,1.22,0.06,20
105/07/28,867000,981890,1.22,1.23,1.01,1.01,-0.21,19
105/07/29,991000,988220,1.03,1.03,0.94,1.01,,12
105/08/01,741000,783410,1.05,1.10,1.01,1.10,0.09,30
105/08/02,483000,540770,1.08,1.15,1.06,1.15,0.05,13
105/08/03,884000,993840,1.10,1.17,1.07,1.15,,19
105/08/04,1270000,1585640,1.17,1.28,1.17,1.18,0.03,29
105/08/05,723000,877920,1.19,1.26,1.14,1.24,0.06,26
105/08/08,798000,1013980,1.26,1.29,1.21,1.26,0.02,38
105/08/09,389000,533680,1.33,1.40,1.31,1.33,0.07,34
105/08/10,311000,395080,1.29,1.29,1.24,1.26,-0.07,16
105/08/11,54000,61800,1.22,1.22,1.10,1.11,-0.15,5
105/08/12,117000,128900,1.08,1.12,1.08,1.12,0.01,4
