105/06/01,40000,56400,1.38,1.44,1.38,1.44,0.14,2
105/06/02,46000,65060,1.44,1.44,1.38,1.43,-0.01,6
105/06/03,65000,83070,1.29,1.29,1.27,1.27,-0.16,3
105/06/04,39000,51870,1.33,1.33,1.33,1.33,0.06,1
105/06/06,0,0,--,--,--,--,,0
105/06/07,108000,157400,1.45,1.49,1.45,1.49,X,2
105/06/08,108000,166240,1.53,1.58,1.53,1.58,0.09,2
105/06/13,203000,227360,1.12,1.12,1.12,1.12,-0.46,3
105/06/14,607000,676960,1.12,1.19,1.05,1.19,0.07,7
105/06/15,454000,539000,1.19,1.25,1.11,1.25,0.06,4
105/06/16,490000,526900,1.12,1.12,1.05,1.06,-0.19,4
105/06/17,203000,227730,1.13,1.13,1.11,1.11,0.05,2
105/06/20,876000,1079580,1.24,1.25,1.21,1.23,0.12,6
105/06/21,941000,1163370,1.21,1.31,1.21,1.25,0.02,6
105/06/22,491000,630590,1.30,1.33,1.27,1.33,0.08,5
105/06/23,1155000,1773980,1.58,1.58,1.51,1.58,0.25,12
105/06/24,1202000,1556670,1.32,1.58,1.22,1.29,-0.29,16
105/06/27,1029000,1332770,1.27,1.37,1.27,1.37,0.08,8
105/06/28,533000,678170,1.24,1.39,1.24,1.39,0.02,11
105/06/29,230000,330800,1.47,1.49,1.40,1.43,0.04,6
105/06/30,403000,577550,1.48,1.48,1.40,1.42,-0.01,13
105/07/01,437000,659130,1.44,1.55,1.44,1.49,0.07,10
105/07/04,244000,375190,1.54,1.56,1.50,1.54,0.05,8
105/07/05,165000,242450,1.49,1.49,1.45,1.45,-0.09,3
105/07/06,493000,623190,1.28,1.31,1.23,1.24,-0.21,12
105/07/07,405000,507560,1.25,1.31,1.22,1.31,0.07,8
105/07/11,122000,165920,1.39,1.39,1.33,1.33,0.02,6
105/07/12,107000,151840,1.37,1.46,1.37,1.42,0.09,5
105/07/13,30000,43100,1.47,1.47,1.39,1.45,0.03,3
105/07/14,20000,28700,1.43,1.44,1.43,1.44,-0.01,2
105/07/15,340000,540900,1.50,1.62,1.50,1.60,0.16,7
105/07/18,203000,362370,1.74,1.89,1.74,1.89,0.29,7
105/07/19,45000,85450,1.94,1.94,1.86,1.91,0.02,5
105/07/20,65000,120900,1.84,1.92,1.82,1.86,-0.05,7
105/07/21,142000,311310,2.11,2.28,2.11,2.11,0.25,10
105/07/22,127000,279280,2.20,2.22,2.19,2.21,0.10,10
105/07/25,35000,73150,2.25,2.25,1.96,1.98,-0.23,3
