105/06/01,1220000,1112840,0.81,1.08,0.81,1.06,0.28,35
105/06/02,1242000,1190730,1.01,1.01,0.87,0.87,-0.19,28
105/06/03,136000,117720,0.87,0.87,0.82,0.82,-0.05,5
105/06/04,10000,8900,0.89,0.89,0.89,0.89,0.07,1
105/06/06,156000,132580,0.91,0.91,0.84,0.84,-0.05,5
105/06/07,831000,736880,0.87,0.91,0.86,0.90,0.06,12
105/06/08,1124000,1072070,0.91,1.01,0.91,1.01,0.11,23
105/06/13,393000,339530,0.89,0.90,0.85,0.90,-0.11,9
105/06/14,527000,462250,0.87,0.91,0.86,0.89,-0.01,13
105/06/15,345000,303870,0.93,0.93,0.87,0.87,-0.02,7
105/06/16,13000,10790,0.83,0.83,0.83,0.83,-0.04,2
105/06/17,5000,4350,0.87,0.87,0.87,0.87,0.04,1
105/06/20,85000,67450,0.85,0.85,0.79,0.79,-0.08,2
105/06/21,348000,278250,0.76,0.82,0.76,0.82,0.03,5
105/06/22,419000,338260,0.82,0.82,0.79,0.79,-0.03,6
105/06/23,151000,120060,0.80,0.80,0.79,0.79,,2
105/06/24,28000,19120,0.69,0.69,0.68,0.68,-0.11,2
105/06/27,159000,90330,0.54,0.57,0.54,0.57,-0.11,4
105/06/28,149000,71520,0.48,0.48,0.48,0.48,-0.09,2
105/06/29,348000,182990,0.52,0.58,0.52,0.58,0.10,6
105/06/30,1054000,628480,0.56,0.65,0.55,0.64,0.06,10
105/07/01,702000,439760,0.64,0.64,0.60,0.63,-0.01,7
105/07/04,186000,126480,0.68,0.68,0.68,0.68,0.05,2
105/07/05,186000,119040,0.64,0.64,0.64,0.64,-0.04,1
105/07/06,204000,118320,0.58,0.58,0.58,0.58,-0.06,1
105/07/07,161000,108790,0.64,0.69,0.64,0.69,0.11,3
105/07/11,860000,645260,0.71,0.80,0.71,0.80,0.11,16
