105/06/01,130375,1174345,8.96,9.09,8.91,9.02,0.06,78
105/06/02,258364,2338727,9.15,9.15,8.95,8.95,-0.07,130
105/06/03,129450,1165210,8.96,9.05,8.94,9.04,0.09,77
105/06/04,85000,766510,9.00,9.05,9.00,9.05,0.01,39
105/06/06,655301,6023628,9.09,9.32,9.07,9.26,0.21,279
105/06/07,578332,5406139,9.35,9.47,9.27,9.29,0.03,247
105/06/08,264264,2422367,9.29,9.29,9.11,9.16,-0.13,122
105/06/13,183511,1653146,9.10,9.10,8.96,9.00,-0.16,109
105/06/14,133003,1201727,9.00,9.09,9.00,9.07,0.07,65
105/06/15,140181,1261259,9.08,9.08,8.90,9.00,-0.07,75
105/06/16,143000,1288280,9.02,9.07,8.96,9.00,,62
105/06/17,472692,4303966,9.00,9.27,9.00,9.15,0.15,147
105/06/20,212010,1937910,9.15,9.20,9.10,9.15,,88
105/06/21,171628,1569013,9.15,9.19,9.11,9.14,-0.01,79
105/06/22,146353,1330967,9.14,9.14,9.05,9.12,-0.02,66
105/06/23,105101,951809,9.12,9.12,9.05,9.10,-0.02,54
105/06/24,295264,2625425,9.10,9.10,8.70,8.90,-0.20,139
105/06/27,249305,2220532,8.90,9.02,8.82,9.00,0.10,52
105/06/28,87662,786414,8.97,9.00,8.93,8.95,-0.05,46
105/06/29,100205,902915,8.95,9.09,8.95,8.98,0.03,52
105/06/30,135108,1216512,9.00,9.04,8.95,9.04,0.06,73
105/07/01,148666,1347440,9.13,9.14,9.01,9.05,0.01,91
105/07/04,336644,3098023,9.06,9.30,9.06,9.25,0.20,170
105/07/05,1390499,13298168,9.20,9.90,9.20,9.65,0.40,527
105/07/06,1089866,10574345,9.70,9.78,9.60,9.74,0.09,389
105/07/07,336757,3252599,9.78,9.78,9.58,9.68,-0.06,149
105/07/11,364477,3512437,9.75,9.78,9.50,9.62,-0.06,162
105/07/12,363253,3440387,9.50,9.60,9.38,9.46,X,144
105/07/13,221205,2087565,9.55,9.55,9.40,9.45,-0.01,91
105/07/14,182504,1716723,9.45,9.48,9.35,9.35,-0.10,90
105/07/15,495500,4730630,9.37,9.70,9.37,9.50,0.15,191
105/07/18,93362,891847,9.50,9.59,9.50,9.57,0.07,48
105/07/19,2972688,31040523,10.00,10.50,10.00,10.50,0.93,657
105/07/20,11345461,125882114,10.85,11.55,10.55,11.55,1.05,3219
105/07/21,9243377,111018406,11.70,12.40,11.65,11.75,0.20,3006
105/07/22,3838913,45652409,11.75,12.20,11.70,11.95,0.20,1458
105/07/25,2748681,32870397,12.35,12.35,11.60,11.65,-0.30,1003
105/07/26,2135969,24422895,11.70,11.75,11.20,11.45,-0.20,674
105/07/27,2581056,29109182,11.25,11.45,11.20,11.30,-0.15,727
105/07/28,1294038,14453018,11.30,11.50,11.00,11.05,-0.25,456
105/07/29,1138030,12407417,11.20,11.20,10.70,10.75,-0.30,423
105/08/01,2540402,28522377,10.90,11.50,10.90,11.15,0.40,994
105/08/02,878158,9609905,11.05,11.20,10.80,10.90,-0.25,386
105/08/03,1603999,17889439,10.90,11.40,10.75,11.05,0.15,598
105/08/04,4040523,46542307,11.30,11.75,11.20,11.50,0.45,1454
105/08/05,1955020,21915521,11.40,11.45,11.00,11.15,-0.35,662
105/08/08,1534011,16830521,11.15,11.25,10.85,10.90,-0.25,537
105/08/09,782098,8464654,10.80,11.10,10.65,10.65,-0.25,353
