105/06/01,419000,554670,1.32,1.33,1.27,1.27,-0.10,11
105/06/02,389000,509630,1.26,1.45,1.24,1.44,0.17,12
105/06/03,136000,186500,1.39,1.40,1.35,1.35,-0.09,6
105/06/04,31000,38750,1.25,1.25,1.25,1.25,-0.10,2
105/06/06,38000,41650,1.07,1.10,1.07,1.10,-0.15,2
105/06/07,792000,829070,1.02,1.06,1.02,1.06,-0.04,14
105/06/08,1018000,1019680,0.95,1.07,0.95,1.05,-0.01,20
105/06/13,621000,708440,1.12,1.23,1.12,1.23,0.18,15
105/06/14,530000,632900,1.20,1.22,1.14,1.14,-0.09,14
105/06/15,382000,418570,1.12,1.12,1.01,1.04,-0.10,11
105/06/16,313000,333580,1.08,1.08,1.04,1.08,0.04,16
105/06/17,369000,395650,1.06,1.08,1.06,1.07,-0.01,11
105/06/20,257000,269070,1.04,1.06,1.04,1.05,-0.02,12
105/06/21,310000,312070,1.03,1.03,0.98,0.99,-0.06,13
105/06/22,389000,379540,0.97,1.00,0.96,1.00,0.01,8
105/06/23,474000,485740,1.00,1.03,1.00,1.03,0.03,16
105/06/24,246000,268620,1.10,1.21,1.02,1.21,0.18,8
105/06/27,227000,245380,1.08,1.09,1.08,1.09,-0.12,3
105/06/28,598000,635900,1.12,1.12,1.02,1.02,-0.07,3
105/06/29,1167000,1009090,0.96,0.96,0.81,0.82,-0.20,13
105/06/30,724000,530550,0.71,0.74,0.71,0.71,-0.11,11
105/07/01,310000,204650,0.67,0.67,0.66,0.66,-0.05,4
105/07/04,198000,109310,0.58,0.58,0.52,0.52,-0.14,9
105/07/05,615000,364510,0.58,0.62,0.58,0.62,0.10,11
105/07/06,1220000,863820,0.68,0.74,0.68,0.74,0.12,17
105/07/07,365000,248830,0.67,0.70,0.66,0.70,-0.04,14
105/07/11,301000,178580,0.59,0.61,0.59,0.59,-0.11,6
