105/06/01,66000,34370,0.44,0.57,0.44,0.57,0.08,7
105/06/02,29000,15080,0.52,0.52,0.52,0.52,-0.05,2
105/06/03,0,0,--,--,--,--,,0
105/06/04,17000,7650,0.45,0.45,0.45,0.45,X,1
105/06/06,10000,4700,0.47,0.47,0.47,0.47,0.02,1
105/06/07,30000,15300,0.48,0.53,0.48,0.53,0.06,3
105/06/08,40000,22200,0.57,0.57,0.54,0.54,0.01,2
105/06/13,0,0,--,--,--,--,,0
105/06/14,0,0,--,--,--,--,,0
105/06/15,20000,11200,0.56,0.56,0.56,0.56,X,2
105/06/16,20000,10200,0.51,0.51,0.51,0.51,-0.05,1
105/06/17,3000,1380,0.46,0.46,0.46,0.46,-0.05,1
105/06/20,13000,5690,0.43,0.44,0.43,0.44,-0.02,2
105/06/21,10000,4500,0.45,0.45,0.45,0.45,0.01,1
105/06/22,10000,4700,0.47,0.47,0.47,0.47,0.02,1
105/06/23,10000,4700,0.47,0.47,0.47,0.47,,1
105/06/24,66000,15180,0.25,0.25,0.21,0.21,-0.26,9
105/06/27,66000,14740,0.22,0.23,0.22,0.23,0.02,3
105/06/28,0,0,--,--,--,--,,0
105/06/29,0,0,--,--,--,--,,0
105/06/30,0,0,--,--,--,--,,0
105/07/01,0,0,--,--,--,--,,0
