105/06/01,1039000,1339000,1.35,1.37,1.23,1.25,-0.10,25
105/06/02,1501000,1805990,1.28,1.28,1.06,1.06,-0.19,33
105/06/03,250000,246270,1.06,1.06,0.91,1.02,-0.04,20
105/06/04,1603000,1614640,1.00,1.03,0.98,0.99,-0.03,20
105/06/06,60000,53890,0.95,0.95,0.87,0.94,-0.05,12
105/06/07,115000,111300,1.00,1.00,0.95,0.96,0.02,7
105/06/08,716000,549260,0.85,0.85,0.73,0.77,-0.19,26
105/06/13,53000,40270,0.68,0.79,0.68,0.78,0.01,10
105/06/14,410000,315700,0.78,0.78,0.76,0.77,-0.01,8
105/06/15,171000,123730,0.76,0.76,0.72,0.74,-0.03,8
105/06/16,192000,138170,0.72,0.72,0.71,0.71,-0.03,6
105/06/17,238000,170800,0.72,0.72,0.70,0.70,-0.01,8
105/06/20,43000,30450,0.71,0.71,0.70,0.70,,5
105/06/21,220000,157850,0.73,0.73,0.70,0.70,,7
105/06/22,110000,73350,0.68,0.69,0.66,0.66,-0.04,8
105/06/23,540000,337850,0.66,0.66,0.60,0.60,-0.06,14
105/06/24,150000,101600,0.69,0.69,0.58,0.61,0.01,9
105/06/27,387000,251260,0.65,0.66,0.64,0.65,0.04,8
105/06/28,237000,154700,0.65,0.68,0.63,0.68,0.03,3
105/06/29,701000,492030,0.69,0.72,0.68,0.69,0.01,11
105/06/30,550000,364000,0.68,0.69,0.64,0.64,-0.05,11
105/07/01,828000,642920,0.66,0.87,0.66,0.82,0.18,32
105/07/04,1512000,1338220,0.85,0.95,0.84,0.90,0.08,51
105/07/05,888000,783270,0.91,0.91,0.83,0.86,-0.04,25
105/07/06,961000,833330,0.87,0.91,0.82,0.86,,28
105/07/07,1733000,1369820,0.86,0.86,0.75,0.76,-0.10,37
105/07/11,371000,275630,0.76,0.76,0.71,0.71,-0.05,10
105/07/12,971000,601830,0.67,0.67,0.59,0.62,-0.09,19
105/07/13,370000,239000,0.63,0.68,0.63,0.64,0.02,9
105/07/14,260000,163350,0.64,0.64,0.60,0.60,-0.04,8
105/07/15,693000,466450,0.64,0.69,0.64,0.69,0.09,19
105/07/18,888000,686360,0.72,0.83,0.71,0.80,0.11,27
105/07/19,729000,576100,0.84,0.84,0.75,0.79,-0.01,23
105/07/20,2416000,2117040,0.80,0.92,0.80,0.86,0.07,69
105/07/21,1313000,1132090,0.86,0.89,0.80,0.80,-0.06,35
105/07/22,406000,317660,0.80,0.82,0.75,0.75,-0.05,21
105/07/25,174000,133070,0.79,0.79,0.75,0.77,0.02,12
105/07/26,231000,188960,0.79,0.85,0.78,0.83,0.06,24
105/07/27,181000,144760,0.81,0.82,0.79,0.79,-0.04,8
105/07/28,979000,805290,0.82,0.84,0.81,0.82,0.03,21
105/07/29,239000,184320,0.78,0.78,0.76,0.77,-0.05,8
105/08/01,2008000,1643630,0.82,0.85,0.79,0.81,0.04,49
105/08/02,2274000,1795070,0.80,0.80,0.77,0.80,-0.01,45
105/08/03,1247000,968830,0.75,0.79,0.75,0.77,-0.03,31
105/08/04,1275000,962860,0.77,0.79,0.70,0.71,-0.06,45
105/08/05,384000,258850,0.67,0.70,0.64,0.65,-0.06,15
105/08/08,736000,384840,0.53,0.55,0.48,0.50,-0.15,25
105/08/09,359000,176870,0.51,0.51,0.46,0.46,-0.04,10
