105/06/01,2538000,2135880,0.83,0.87,0.81,0.83,+0.05,103
105/06/02,2523000,2040350,0.83,0.84,0.75,0.78,-0.05,68
105/06/03,1881000,1481410,0.78,0.83,0.76,0.83,+0.05,37
105/06/04,1358000,1043130,0.78,0.79,0.75,0.77,-0.06,32
105/06/06,984000,719380,0.74,0.76,0.70,0.76,-0.01,25
105/06/07,1075000,842440,0.77,0.80,0.76,0.78,+0.02,32
105/06/08,1691000,1408660,0.82,0.88,0.78,0.79,+0.01,64
105/06/13,1045000,703530,0.64,0.76,0.64,0.75,-0.04,29
105/06/14,959000,756640,0.78,0.80,0.77,0.79,+0.04,21
105/06/15,2472000,2101670,0.84,0.91,0.82,0.83,+0.04,61
105/06/16,4019000,3211760,0.83,0.85,0.75,0.78,-0.05,76
