105/06/01,830000,1220340,1.41,1.49,1.41,1.48,0.11,15
105/06/02,1632000,2565340,1.48,1.66,1.48,1.58,0.10,61
105/06/03,868000,1345960,1.59,1.59,1.49,1.49,-0.09,31
105/06/04,849000,1247340,1.50,1.51,1.45,1.50,0.01,18
105/06/06,1039000,1644350,1.57,1.61,1.54,1.56,0.06,22
105/06/07,1558000,2811570,1.66,1.99,1.66,1.80,0.24,69
105/06/08,888000,1642570,1.85,1.93,1.74,1.75,-0.05,49
105/06/13,10000,17310,1.74,1.74,1.71,1.74,-0.01,3
105/06/14,643000,944620,1.47,1.48,1.44,1.46,-0.28,11
105/06/15,2280000,3214460,1.47,1.53,1.33,1.36,-0.10,32
105/06/16,1528000,2156370,1.39,1.45,1.36,1.40,0.04,33
105/06/17,613000,973070,1.50,1.65,1.50,1.64,0.24,11
105/06/20,357000,563640,1.60,1.60,1.55,1.59,-0.05,17
105/06/21,1078000,1867950,1.59,2.07,1.59,1.90,0.31,33
105/06/22,626000,1116590,1.88,1.88,1.72,1.74,-0.16,8
105/06/23,332000,523750,1.75,1.75,1.52,1.52,-0.22,6
105/06/24,430000,663900,1.54,1.61,1.49,1.53,0.01,4
105/06/27,769000,1190760,1.59,1.59,1.52,1.55,0.02,9
105/06/28,1599000,2663020,1.60,1.81,1.58,1.71,0.16,25
105/06/29,922000,1578180,1.76,1.80,1.62,1.62,-0.09,14
105/06/30,745000,1243750,1.66,1.70,1.63,1.63,0.01,9
105/07/01,748000,1421730,1.92,1.95,1.84,1.84,0.21,22
105/07/04,1050000,1978710,1.85,1.99,1.82,1.90,0.06,29
105/07/05,758000,1416770,1.86,1.88,1.77,1.88,-0.02,19
105/07/06,327000,640570,2.02,2.05,1.86,1.88,,7
105/07/07,363000,722810,1.98,2.05,1.91,1.91,0.03,10
105/07/11,132000,227180,1.80,1.80,1.69,1.69,-0.22,3
105/07/12,593000,1002300,1.69,1.72,1.65,1.72,0.03,13
105/07/13,656000,1070200,1.67,1.67,1.56,1.59,-0.13,19
105/07/14,333000,529690,1.58,1.63,1.58,1.59,,10
105/07/15,226000,348420,1.59,1.59,1.49,1.50,-0.09,10
105/07/18,178000,247730,1.49,1.49,1.30,1.31,-0.19,10
105/07/19,1260000,1652100,1.37,1.40,1.26,1.26,-0.05,21
105/07/20,1963000,2335090,1.24,1.25,1.10,1.16,-0.10,32
105/07/21,1698000,2217380,1.19,1.42,1.19,1.41,0.25,39
105/07/22,1792000,2430580,1.35,1.42,1.30,1.42,0.01,40
105/07/25,968000,1378870,1.44,1.44,1.30,1.31,-0.11,15
105/07/26,22000,28310,1.28,1.31,1.28,1.31,,3
105/07/27,741000,1027540,1.38,1.41,1.36,1.38,0.07,15
105/07/28,732000,958180,1.35,1.35,1.28,1.31,-0.07,13
105/07/29,321000,445080,1.29,1.40,1.29,1.39,0.08,9
105/08/01,1094000,1764460,1.50,1.70,1.50,1.67,0.28,29
105/08/02,849000,1481910,1.73,1.80,1.67,1.67,,31
105/08/03,14000,19310,1.47,1.47,1.31,1.34,-0.33,4
105/08/04,9000,11250,1.25,1.25,1.25,1.25,-0.09,1
105/08/05,105000,134790,1.25,1.29,1.25,1.29,0.04,3
105/08/08,427000,428500,1.30,1.30,0.83,0.86,-0.43,11
105/08/09,825000,701310,0.86,0.93,0.83,0.83,-0.03,12
105/08/10,534000,465120,0.85,0.89,0.84,0.84,0.01,8
