105/06/01,121000,226150,1.88,1.88,1.85,1.85,+0.13,5
105/06/02,120000,205300,1.75,1.75,1.60,1.60,-0.25,10
105/06/03,110000,177300,1.60,1.70,1.58,1.69,+0.09,15
105/06/04,20000,33000,1.65,1.65,1.65,1.65,-0.04,1
105/06/06,130000,216200,1.73,1.73,1.60,1.60,-0.05,10
105/06/07,185000,282300,1.58,1.58,1.50,1.50,-0.10,21
105/06/08,70000,105700,1.54,1.56,1.48,1.49,-0.01,8
105/06/13,71000,98340,1.36,1.40,1.36,1.38,-0.11,10
105/06/14,294000,448800,1.40,1.60,1.40,1.60,+0.22,10
105/06/15,126000,199070,1.59,1.61,1.55,1.61,+0.01,11
105/06/16,40000,62500,1.56,1.57,1.56,1.57,-0.04,2
105/06/17,121000,197760,1.66,1.67,1.60,1.60,+0.03,9
105/06/20,108000,178720,1.70,1.70,1.57,1.57,-0.03,6
105/06/21,130000,192400,1.58,1.58,1.46,1.46,-0.11,3
105/06/22,44000,64240,1.46,1.48,1.44,1.48,+0.02,6
105/06/23,266000,361950,1.44,1.44,1.31,1.34,-0.14,39
105/06/24,180000,233880,1.30,1.35,1.22,1.29,-0.05,20
105/06/27,26000,34900,1.35,1.35,1.33,1.35,+0.06,5
105/06/28,1000,1420,1.42,1.42,1.42,1.42,+0.07,1
105/06/29,28000,39290,1.38,1.43,1.38,1.43,+0.01,4
105/06/30,51000,74780,1.45,1.50,1.45,1.48,+0.05,7
105/07/01,233000,331560,1.44,1.44,1.41,1.41,-0.07,8
105/07/04,135000,191140,1.40,1.42,1.39,1.39,-0.02,5
105/07/05,639000,979620,1.46,1.56,1.46,1.56,+0.17,56
105/07/06,820000,1249270,1.54,1.57,1.49,1.49,-0.07,32
105/07/07,198000,290370,1.47,1.48,1.45,1.45,-0.04,15
105/07/11,9000,12960,1.44,1.44,1.44,1.44,-0.01,1
105/07/12,21000,30330,1.44,1.48,1.44,1.48,+0.04,3
105/07/13,0,0,---,---,---,---,---,0
105/07/14,17000,24010,1.43,1.43,1.40,1.40,-0.01,3
105/07/15,176000,279080,1.51,1.63,1.51,1.60,+0.20,14
105/07/18,179000,302500,1.65,1.76,1.53,1.61,+0.01,11
105/07/19,29000,44310,1.53,1.53,1.50,1.50,-0.11,2
105/07/20,10000,15540,1.57,1.57,1.41,1.41,-0.09,2
