105/06/01,980562,77019615,77.80,78.80,77.70,78.70,1.00,727
105/06/02,1313253,103661287,79.00,79.30,78.50,79.00,0.30,1114
105/06/03,1169515,92963988,79.00,80.40,78.80,79.60,0.60,898
105/06/04,301759,24006009,79.90,79.90,79.30,79.60,,235
105/06/06,636391,50883318,80.00,80.80,79.20,79.60,,522
105/06/07,1527111,123369157,80.30,81.50,80.10,81.20,1.60,1073
105/06/08,961160,77839073,81.20,81.80,80.40,80.40,-0.80,694
105/06/13,862725,69235280,81.00,81.50,79.80,79.80,-0.60,600
105/06/14,444463,35352940,79.60,80.00,79.30,79.40,-0.40,364
105/06/15,605916,47848745,79.40,79.60,78.50,79.20,-0.20,551
105/06/16,944935,74049987,79.60,79.60,77.70,78.00,-1.20,646
105/06/17,837130,65505308,78.10,79.00,78.00,78.60,0.60,617
105/06/20,651168,51264299,78.60,79.00,78.50,78.60,,478
105/06/21,738263,58012421,78.70,78.90,78.30,78.60,,598
105/06/22,676392,53284812,78.40,79.60,78.00,78.90,0.30,509
105/06/23,316241,24927680,78.90,79.00,78.60,78.80,-0.10,260
105/06/24,1319124,102691179,79.00,79.00,77.40,77.90,-0.90,982
105/06/27,345070,26862660,77.10,78.30,77.10,78.00,0.10,253
105/06/28,471494,36680374,77.50,78.10,77.50,78.10,0.10,407
105/06/29,474955,37215155,78.40,78.80,78.00,78.70,0.60,375
105/06/30,863320,68144880,79.20,79.20,78.50,78.90,0.20,644
105/07/01,1221106,97362123,79.50,80.00,79.10,79.50,0.60,946
105/07/04,710303,56705785,79.50,80.00,79.50,79.90,0.40,595
105/07/05,524216,41728368,80.00,80.00,79.30,79.80,-0.10,403
105/07/06,605552,47867508,79.80,79.80,78.60,78.90,-0.90,477
105/07/07,448650,35333016,78.60,79.00,78.60,78.80,-0.10,418
105/07/11,1325037,106257253,80.80,80.80,79.90,80.20,1.40,903
105/07/12,881962,70572860,80.10,80.20,79.80,80.00,-0.20,723
105/07/13,850919,68003520,80.30,80.30,79.70,80.00,,734
105/07/14,572827,45733060,79.90,80.00,79.60,79.90,-0.10,492
105/07/15,1034928,82626446,80.00,80.00,79.60,79.80,-0.10,894
105/07/18,1114254,89044256,79.60,80.30,79.60,79.80,,894
105/07/19,1528745,122503436,80.00,80.50,79.60,80.40,0.60,1079
105/07/20,794096,63609461,80.40,80.50,79.90,79.90,-0.50,660
105/07/21,737159,59200098,80.00,80.60,80.00,80.20,0.30,632
105/07/22,563836,45212280,80.20,80.40,80.00,80.00,-0.20,467
105/07/25,337564,27040020,80.60,80.60,79.80,80.00,,282
105/07/26,380499,30396859,80.00,80.00,79.70,79.90,-0.10,342
105/07/27,370202,29533692,80.00,80.00,79.60,79.70,-0.20,315
105/07/28,570577,45470076,79.70,80.00,79.50,79.50,-0.20,473
105/07/29,1028497,81587353,79.50,80.00,79.00,79.30,-0.20,612
105/08/01,1003245,80456459,79.80,80.40,79.70,80.40,1.10,708
105/08/02,560530,45054952,80.60,80.70,80.20,80.20,-0.20,353
105/08/03,659374,52907925,80.00,80.50,79.80,80.50,0.30,469
105/08/04,2362067,193331907,80.60,82.50,80.60,82.50,2.00,1354
105/08/05,2288792,192284052,82.70,84.70,82.70,83.90,1.40,1526
