105/06/01,656372,15359641,23.45,23.75,23.20,23.50,0.25,302
105/06/02,235040,5479530,23.40,23.60,23.20,23.25,-0.25,141
105/06/03,554039,12622531,23.35,23.60,22.45,22.45,-0.80,306
105/06/04,209000,4665500,22.45,22.55,22.15,22.15,-0.30,167
105/06/06,221139,4875227,22.45,22.45,21.90,22.00,-0.15,187
105/06/07,225209,4988008,22.15,22.50,22.00,22.00,,195
105/06/08,151201,3350501,22.30,22.40,22.05,22.15,0.15,131
105/06/13,148011,3223734,22.00,22.00,21.55,21.65,-0.50,109
105/06/14,85201,1855920,21.65,21.95,21.65,21.75,0.10,58
105/06/15,131527,2902244,21.90,22.40,21.80,22.20,0.45,78
105/06/16,141001,3113272,22.20,22.50,21.90,22.10,-0.10,91
105/06/17,145000,3236500,22.25,22.60,22.15,22.50,0.40,89
105/06/20,108138,2429139,22.50,22.70,22.30,22.50,,80
105/06/21,114047,2560542,22.55,22.55,22.35,22.35,-0.15,73
105/06/22,211181,4747454,22.35,22.70,22.30,22.50,0.15,125
105/06/23,153628,3461141,22.50,22.65,22.40,22.40,-0.10,84
105/06/24,306044,6680899,22.50,22.50,21.15,21.40,-1.00,174
105/06/27,163121,3558517,21.40,22.20,21.35,21.55,0.15,95
105/06/28,218215,4782657,21.60,22.30,21.60,22.00,0.45,115
105/06/29,200281,4441623,22.00,22.45,22.00,22.10,0.10,120
105/06/30,902574,20201304,22.25,22.60,22.00,22.45,0.35,412
105/07/01,451837,9742334,21.50,21.65,21.50,21.50,X,254
105/07/04,186141,3999988,21.55,21.70,21.35,21.50,,116
105/07/05,112201,2409471,21.50,21.65,21.40,21.45,-0.05,73
105/07/06,183259,3886889,21.30,21.35,21.05,21.20,-0.25,88
105/07/07,384305,8179064,21.30,21.60,21.05,21.20,,159
105/07/11,254059,5369641,21.20,21.30,21.00,21.00,-0.20,157
105/07/12,233060,4917419,21.20,21.25,21.00,21.15,0.15,153
105/07/13,546053,11764939,21.20,21.90,21.05,21.75,0.60,310
105/07/14,151550,3276824,21.75,21.75,21.45,21.55,-0.20,109
105/07/15,295425,6433430,21.55,22.10,21.55,21.75,0.20,172
105/07/18,1661957,38310161,22.55,23.80,22.55,23.00,1.25,892
105/07/19,693387,15970095,23.30,23.35,22.70,22.70,-0.30,416
105/07/20,305270,6914147,22.80,22.95,22.50,22.50,-0.20,208
105/07/21,362690,8223634,22.60,22.90,22.50,22.50,,190
105/07/22,440451,10050875,22.65,22.95,22.55,22.95,0.45,278
105/07/25,326181,7390279,22.95,23.00,22.45,22.45,-0.50,187
105/07/26,824318,19071264,22.30,23.35,22.30,23.10,0.65,505
105/07/27,1913451,45656833,23.30,24.20,23.20,23.80,0.70,1070
105/07/28,729527,17220821,24.10,24.15,23.20,23.20,-0.60,390
105/07/29,339651,7860853,23.60,23.60,22.90,23.05,-0.15,126
105/08/01,2565169,62859689,23.10,25.20,23.10,24.60,1.55,1259
105/08/02,1324704,32771900,24.90,25.20,24.25,25.15,0.55,648
105/08/03,635275,15675595,24.95,25.00,24.50,24.60,-0.55,370
105/08/04,512120,12664986,24.95,25.00,24.45,24.65,0.05,324
105/08/05,592724,14701148,24.95,25.15,24.55,24.60,-0.05,385
