105/06/01,2609000,1762470,0.64,0.71,0.64,0.71,0.07,104
105/06/02,1022000,729490,0.70,0.74,0.70,0.74,0.03,59
105/06/03,717000,534720,0.73,0.76,0.73,0.76,0.02,28
105/06/04,737000,552230,0.75,0.75,0.74,0.74,-0.02,16
105/06/06,2226000,1725730,0.76,0.80,0.76,0.77,0.03,63
105/06/07,1932000,1576880,0.79,0.84,0.79,0.82,0.05,63
105/06/08,1174000,1060890,0.87,0.92,0.87,0.92,0.10,63
105/06/13,759000,603350,0.92,0.92,0.77,0.80,-0.12,74
105/06/14,214000,170410,0.81,0.82,0.77,0.79,-0.01,16
105/06/15,405000,323860,0.80,0.81,0.77,0.80,0.01,33
105/06/16,903000,684160,0.78,0.81,0.73,0.73,-0.07,86
105/06/17,1276000,1061780,0.77,0.86,0.77,0.81,0.08,52
105/06/20,590000,500790,0.86,0.86,0.83,0.83,0.02,38
105/06/21,162000,138560,0.84,0.87,0.84,0.87,0.04,15
105/06/22,127000,107550,0.85,0.85,0.84,0.85,-0.02,5
105/06/23,121000,104850,0.88,0.89,0.83,0.83,-0.02,9
105/06/24,922000,674210,0.82,0.84,0.61,0.69,-0.14,122
105/06/27,348000,256650,0.75,0.76,0.73,0.76,0.07,24
105/06/28,386000,300180,0.76,0.80,0.76,0.80,0.04,16
105/06/29,327000,284930,0.85,0.89,0.85,0.88,0.08,22
105/06/30,381000,352090,0.92,1.00,0.89,1.00,0.12,27
105/07/01,78000,86250,1.06,1.16,1.06,1.15,0.15,14
105/07/04,210000,238300,1.11,1.15,1.11,1.13,-0.02,19
105/07/05,190000,208300,1.11,1.11,1.09,1.09,-0.04,19
105/07/06,140000,133400,0.95,0.97,0.95,0.95,-0.14,17
105/07/07,184000,190000,0.99,1.07,0.99,1.07,0.12,14
105/07/11,337000,434970,1.32,1.32,1.27,1.29,0.22,43
105/07/12,289000,387020,1.38,1.38,1.31,1.33,0.04,32
105/07/13,500000,625090,1.26,1.29,1.21,1.23,-0.10,60
105/07/14,2155000,2658240,1.25,1.27,1.21,1.22,-0.01,24
105/07/15,220000,269000,1.22,1.25,1.22,1.25,0.03,4
105/07/18,311000,392610,1.24,1.29,1.24,1.26,0.01,26
105/07/19,325000,422120,1.30,1.32,1.29,1.29,0.03,33
105/07/20,427000,538020,1.26,1.26,1.26,1.26,-0.03,5
105/07/21,62000,82560,1.32,1.34,1.32,1.34,0.08,6
