105/06/01,530000,152700,0.25,0.30,0.25,0.29,0.02,7
105/06/02,360000,94400,0.29,0.29,0.24,0.24,-0.05,5
105/06/03,387000,90190,0.24,0.25,0.22,0.24,,8
105/06/04,400000,108000,0.27,0.27,0.27,0.27,0.03,1
105/06/06,620000,126000,0.23,0.23,0.19,0.20,-0.07,7
105/06/07,615000,135150,0.22,0.22,0.21,0.22,0.02,3
105/06/08,1020000,226260,0.23,0.23,0.21,0.22,,9
105/06/13,173000,34300,0.20,0.20,0.19,0.20,-0.02,3
105/06/14,475000,111850,0.21,0.26,0.21,0.26,0.06,6
105/06/15,526000,109580,0.22,0.22,0.20,0.20,-0.06,6
105/06/16,2011000,258220,0.17,0.18,0.12,0.13,-0.07,17
105/06/17,1512000,217820,0.13,0.15,0.13,0.13,,8
105/06/20,961000,130550,0.14,0.15,0.13,0.14,0.01,6
105/06/21,980000,137200,0.14,0.14,0.14,0.14,,6
105/06/22,1050000,161800,0.14,0.17,0.14,0.16,0.02,8
105/06/23,140000,21000,0.15,0.15,0.15,0.15,-0.01,2
105/06/24,869000,89650,0.13,0.13,0.08,0.08,-0.07,13
105/06/27,1450000,112400,0.09,0.09,0.07,0.07,-0.01,8
