105/06/01,840000,626240,0.75,0.81,0.70,0.72,-0.02,40
105/06/02,1174000,685000,0.71,0.74,0.50,0.54,-0.18,55
105/06/03,793000,444270,0.53,0.68,0.50,0.66,+0.12,37
105/06/04,491000,292430,0.62,0.63,0.58,0.60,-0.06,17
105/06/06,245000,136300,0.62,0.62,0.54,0.54,-0.06,18
105/06/07,510000,342900,0.64,0.70,0.64,0.68,+0.14,34
105/06/08,1003000,751960,0.74,0.78,0.68,0.70,+0.02,26
105/06/13,211000,135720,0.69,0.69,0.62,0.63,-0.07,11
105/06/14,300000,190590,0.66,0.67,0.60,0.67,+0.04,17
105/06/15,20000,13400,0.67,0.67,0.67,0.67,0.00,2
105/06/16,118000,72160,0.60,0.62,0.60,0.62,-0.05,5
105/06/17,50000,31000,0.62,0.62,0.62,0.62,0.00,3
105/06/20,198000,106640,0.55,0.55,0.52,0.55,-0.07,12
105/06/21,320000,176100,0.56,0.57,0.53,0.54,-0.01,19
105/06/22,676000,459420,0.54,0.80,0.54,0.75,+0.21,23
105/06/23,290000,196600,0.70,0.74,0.63,0.63,-0.12,12
105/06/24,425000,268950,0.59,0.74,0.55,0.58,-0.05,28
105/06/27,321000,195700,0.62,0.63,0.60,0.60,+0.02,8
105/06/28,567000,419040,0.63,0.81,0.63,0.77,+0.17,36
105/06/29,769000,618030,0.88,0.88,0.73,0.73,-0.04,21
105/06/30,520000,474090,0.78,1.04,0.73,1.01,+0.28,30
105/07/01,237000,235970,1.68,1.68,0.90,0.91,-0.10,17
105/07/04,239000,221870,0.84,1.02,0.84,0.95,+0.04,14
105/07/05,254000,225180,0.92,0.92,0.86,0.86,-0.09,7
105/07/06,225000,183550,0.87,0.87,0.78,0.79,-0.07,11
105/07/07,150000,123000,0.84,0.84,0.81,0.81,+0.02,3
105/07/11,3000,1470,0.49,0.49,0.49,0.49,-0.32,1
105/07/12,221000,74840,0.30,0.40,0.30,0.38,-0.11,7
105/07/13,126000,55150,0.44,0.45,0.40,0.42,+0.04,7
105/07/14,250000,84400,0.40,0.40,0.31,0.32,-0.10,14
105/07/15,621000,193030,0.32,0.33,0.30,0.33,+0.01,12
105/07/18,371000,134870,0.37,0.38,0.35,0.37,+0.04,11
105/07/19,800000,234440,0.25,0.35,0.25,0.35,-0.02,14
105/07/20,484000,164340,0.33,0.37,0.32,0.32,-0.03,8
105/07/21,231000,81860,0.36,0.37,0.35,0.35,+0.03,5
105/07/22,2033000,947680,0.40,0.56,0.39,0.55,+0.20,25
105/07/25,150000,81600,0.62,0.62,0.51,0.53,-0.02,11
