105/06/01,59166,383319,6.50,6.62,6.43,6.59,-0.05,20
105/06/02,38641,254929,6.68,6.70,6.50,6.70,0.11,22
105/06/03,94581,615924,6.60,6.74,6.40,6.70,,36
105/06/04,64149,409852,6.25,6.65,6.25,6.48,-0.22,36
105/06/06,27270,175497,6.40,6.52,6.32,6.50,0.02,21
105/06/07,68575,433564,6.49,6.49,6.28,6.30,-0.20,22
105/06/08,79525,497321,6.20,6.40,6.20,6.40,0.10,37
105/06/13,94054,619804,6.35,6.89,6.15,6.83,0.43,47
105/06/14,62169,411068,6.77,6.77,6.46,6.52,-0.31,42
105/06/15,44617,292860,6.50,6.70,6.50,6.54,0.02,31
105/06/16,58081,379806,6.65,6.65,6.43,6.54,,21
105/06/17,55309,360476,6.65,6.65,6.45,6.45,-0.09,23
105/06/20,82873,528580,6.45,6.55,6.33,6.47,0.02,29
105/06/21,96012,613589,6.60,6.60,6.30,6.50,0.03,31
105/06/22,43499,279671,6.58,6.58,6.30,6.58,0.08,28
105/06/23,41813,276105,6.58,6.70,6.55,6.65,0.07,20
105/06/24,91011,592769,6.70,6.79,6.33,6.34,-0.31,34
105/06/27,26004,161205,6.10,6.43,6.00,6.36,0.02,17
105/06/28,20928,130941,6.39,6.39,6.20,6.25,-0.11,20
105/06/29,4136,26656,6.49,6.49,6.45,6.45,0.20,9
105/06/30,15894,101824,6.43,6.54,6.36,6.40,-0.05,12
105/07/01,38501,244666,6.36,6.44,6.36,6.40,,15
105/07/04,18732,119177,6.35,6.54,6.28,6.48,0.08,21
105/07/05,28244,181466,6.48,6.49,6.36,6.45,-0.03,21
105/07/06,3000,19110,6.45,6.45,6.24,6.42,-0.03,3
105/07/07,30510,195738,6.43,6.48,6.31,6.41,-0.01,13
105/07/11,34438,219745,6.18,6.44,6.18,6.40,-0.01,25
105/07/12,312148,2184147,6.60,7.04,6.60,7.04,0.64,134
105/07/13,346979,2489408,7.44,7.44,6.82,7.20,0.16,127
105/07/14,97239,681713,6.85,7.20,6.85,7.10,-0.10,44
105/07/15,101194,718048,7.10,7.36,7.00,7.16,0.06,49
105/07/18,81642,592684,7.20,7.50,7.10,7.10,-0.06,38
105/07/19,116894,837074,7.20,7.40,6.95,7.35,0.25,67
105/07/20,24321,176318,7.35,7.35,7.15,7.22,-0.13,20
