105/06/01,40000,282530,7.10,7.10,7.05,7.05,0.01,15
105/06/02,4000,28240,7.06,7.06,7.06,7.06,0.01,2
105/06/03,21000,148440,7.07,7.15,7.05,7.06,,9
105/06/04,16000,112800,7.07,7.14,7.00,7.14,0.08,8
105/06/06,24000,169040,7.06,7.16,6.82,7.16,0.02,13
105/06/07,51000,362820,7.23,7.23,7.04,7.05,-0.11,11
105/06/08,9000,63290,7.07,7.10,6.97,7.10,0.05,5
105/06/13,2000,14240,7.14,7.14,7.10,7.10,,2
105/06/14,18000,129620,7.29,7.29,7.02,7.02,-0.08,7
105/06/15,7000,48800,7.06,7.10,6.92,7.10,0.08,7
105/06/16,8000,55930,6.99,7.09,6.97,7.09,-0.01,5
105/06/17,36000,253780,7.01,7.10,7.01,7.04,-0.05,17
105/06/20,51088,357224,7.27,7.27,6.85,7.04,,26
105/06/21,9000,63780,7.10,7.10,7.00,7.00,-0.04,6
105/06/22,32000,226350,7.01,7.10,7.01,7.10,0.10,17
105/06/23,23000,161230,7.02,7.05,6.97,6.97,-0.13,10
105/06/24,14087,97289,6.88,7.04,6.88,7.04,0.07,12
105/06/27,20000,141290,6.98,7.10,6.98,7.01,-0.03,10
105/06/28,21000,149050,7.13,7.13,7.04,7.10,0.09,10
105/06/29,12000,86180,7.24,7.24,7.06,7.08,-0.02,7
105/06/30,45000,320380,7.11,7.14,7.09,7.10,0.02,20
105/07/01,25000,178510,7.11,7.15,7.11,7.13,0.03,11
105/07/04,35000,251110,7.15,7.22,7.15,7.22,0.09,12
105/07/05,131000,936120,7.20,7.22,7.13,7.14,-0.08,26
105/07/06,99000,713880,7.21,7.26,7.14,7.20,0.06,37
105/07/07,22000,159040,7.20,7.34,7.19,7.19,-0.01,13
105/07/11,356838,2784119,7.22,7.90,7.22,7.90,0.71,111
105/07/12,854163,7095120,8.20,8.56,8.15,8.15,0.25,361
105/07/13,246002,1974305,8.24,8.24,7.90,7.90,-0.25,117
105/07/14,170101,1357768,7.99,8.15,7.89,8.05,0.15,61
105/07/15,137000,1080780,8.13,8.13,7.81,7.88,-0.17,59
105/07/18,94000,754680,7.92,8.09,7.92,8.05,0.17,51
105/07/19,61000,486130,7.95,8.05,7.92,7.92,-0.13,38
105/07/20,48100,381115,7.92,8.00,7.88,7.90,-0.02,27
105/07/21,515000,4381600,8.00,8.69,8.00,8.69,0.79,169
105/07/22,1268060,11621548,9.00,9.48,8.86,8.86,0.17,597
105/07/25,367030,3193427,8.86,8.99,8.50,8.63,-0.23,161
105/07/26,96000,822630,8.56,8.67,8.53,8.60,-0.03,49
105/07/27,435000,3886050,8.68,9.12,8.67,8.85,0.25,170
105/07/28,174000,1543570,8.80,8.98,8.80,8.85,,61
105/07/29,80000,706520,8.81,9.00,8.73,8.76,-0.09,30
105/08/01,459000,4066390,9.00,9.00,8.81,8.86,0.10,43
105/08/02,55913,495835,8.95,8.95,8.83,8.88,0.02,26
105/08/03,95000,833260,8.84,8.87,8.70,8.70,-0.18,38
105/08/04,128000,1105070,8.70,8.73,8.60,8.69,-0.01,48
105/08/05,66000,573340,8.62,8.79,8.60,8.70,0.01,25
105/08/08,110001,958868,8.71,8.78,8.66,8.66,-0.04,32
