105/06/01,54600,764030,13.95,14.00,13.95,13.95,0.05,14
105/06/02,38200,534880,13.90,14.10,13.85,14.00,0.05,17
105/06/03,10000,139500,13.95,13.95,13.95,13.95,-0.05,4
105/06/04,23280,328020,14.10,14.15,14.05,14.05,0.10,8
105/06/06,41000,571350,13.90,14.00,13.90,14.00,-0.05,10
105/06/07,6047,84353,13.95,13.95,13.95,13.95,-0.05,4
105/06/08,2000,27900,13.95,13.95,13.95,13.95,,1
105/06/13,9000,124900,13.90,13.90,13.85,13.90,-0.05,5
105/06/14,16000,222900,13.80,13.95,13.80,13.95,0.05,6
105/06/15,45400,635480,13.95,14.30,13.95,14.30,0.35,11
105/06/16,41200,578450,14.30,14.30,14.00,14.00,-0.30,21
105/06/17,9400,131370,13.95,14.00,13.95,13.95,-0.05,8
105/06/20,50600,707819,13.95,14.00,13.95,14.00,0.05,13
105/06/21,64356,900414,14.25,14.25,13.95,14.00,,17
105/06/22,2000,28000,14.00,14.00,14.00,14.00,,2
105/06/23,1800,25120,14.00,14.00,14.00,14.00,,2
105/06/24,16000,223450,14.00,14.00,13.95,14.00,,9
105/06/27,24200,338200,13.80,14.10,13.80,14.10,0.10,19
105/06/28,91200,1285920,14.10,14.10,14.10,14.10,,17
105/06/29,69332,974698,14.10,14.15,14.00,14.00,-0.10,20
105/06/30,55233,775112,13.85,14.10,13.85,14.05,0.05,18
105/07/01,31187,436049,14.05,14.05,13.95,14.00,-0.05,13
105/07/04,74000,1043500,13.95,14.20,13.95,14.20,0.20,22
105/07/05,20000,282500,14.10,14.15,14.10,14.10,-0.10,5
105/07/06,22000,308900,14.10,14.10,13.90,13.90,-0.20,9
105/07/07,35610,498529,14.00,14.10,13.95,14.00,0.10,14
105/07/11,130400,1825060,14.00,14.00,13.95,13.95,-0.05,20
105/07/12,42484,594351,14.00,14.00,13.95,14.00,0.05,14
105/07/13,17000,238000,14.00,14.00,14.00,14.00,,6
105/07/14,98000,1361200,14.00,14.00,13.70,14.00,,29
105/07/15,33800,474650,14.05,14.20,14.00,14.00,,20
105/07/18,35100,492060,14.05,14.05,14.00,14.00,,15
105/07/19,29200,410450,14.00,14.10,14.00,14.05,0.05,11
105/07/20,26200,369080,14.15,14.15,14.00,14.05,,17
105/07/21,78000,1097900,14.15,14.25,14.00,14.10,0.05,33
