105/06/01,1508000,24014290,15.93,15.98,15.88,15.88,0.03,228
105/06/02,1860000,29472550,15.88,15.90,15.80,15.83,-0.05,200
105/06/03,1993000,31642940,15.88,15.93,15.83,15.86,0.03,124
105/06/04,215000,3417000,15.86,15.92,15.84,15.90,0.04,54
105/06/06,436000,6911250,15.91,15.95,15.79,15.79,-0.11,97
105/06/07,1074000,17020000,15.87,15.91,15.80,15.82,0.03,58
105/06/08,868000,13683280,15.83,15.85,15.70,15.77,-0.05,115
105/06/13,891000,13881040,15.70,15.70,15.52,15.54,-0.23,204
105/06/14,1366000,21045200,15.40,15.47,15.36,15.47,-0.07,143
105/06/15,2111000,32538230,15.37,15.55,15.19,15.48,0.01,221
105/06/16,656001,10144015,15.53,15.53,15.42,15.45,-0.03,76
105/06/17,838000,13036100,15.50,15.62,15.48,15.52,0.07,144
105/06/20,709000,10987600,15.55,15.57,15.42,15.46,-0.06,110
105/06/21,412000,6424610,15.46,15.67,15.46,15.53,0.07,80
105/06/22,1050000,16283590,15.52,15.55,15.48,15.50,-0.03,87
105/06/23,1475000,22888940,15.60,15.61,15.43,15.46,-0.04,170
105/06/24,4684000,71999420,15.52,15.55,15.14,15.34,-0.12,307
105/06/27,2109000,32409640,15.18,15.46,15.18,15.44,0.10,146
105/06/28,1158000,17849200,15.42,15.45,15.39,15.41,-0.03,96
105/06/29,1513000,23443280,15.51,15.55,15.45,15.50,0.09,139
105/06/30,1546000,24062710,15.50,15.60,15.50,15.57,0.07,177
105/07/01,2255000,35187660,15.69,15.69,15.54,15.54,-0.03,122
105/07/04,4017000,63086870,15.55,15.84,15.54,15.79,0.25,315
105/07/05,1893000,29949700,15.80,15.87,15.77,15.87,0.08,181
105/07/06,6077000,96438820,15.80,15.97,15.80,15.94,0.07,396
105/07/07,2316000,36883630,15.95,15.99,15.86,15.88,-0.06,127
105/07/11,2166151,34390556,15.85,15.95,15.81,15.94,0.06,137
105/07/12,1646000,26241390,15.90,16.03,15.89,15.91,-0.03,113
