105/06/01,137000,136790,0.99,1.03,0.99,1.02,+0.01,4
105/06/02,1051000,1190710,1.00,1.23,0.99,1.19,+0.17,31
105/06/03,560000,648440,1.13,1.20,1.03,1.04,-0.15,21
105/06/04,260000,277700,1.06,1.07,1.06,1.07,+0.03,3
105/06/06,291000,324990,1.12,1.13,1.11,1.11,+0.04,7
105/06/07,392000,380790,0.98,0.99,0.95,0.96,-0.15,14
105/06/08,369000,338770,0.89,0.95,0.88,0.95,-0.01,12
105/06/13,1401000,1270190,0.93,0.95,0.87,0.95,0.00,22
105/06/14,1523000,1408290,0.93,0.97,0.90,0.91,-0.04,25
105/06/15,83000,74380,0.88,0.91,0.88,0.91,0.00,6
105/06/16,92000,84280,0.88,0.94,0.88,0.92,+0.01,9
105/06/17,207000,192330,0.90,0.94,0.89,0.93,+0.01,9
105/06/20,372000,357950,0.96,0.99,0.95,0.96,+0.03,14
105/06/21,676000,621480,0.92,0.97,0.90,0.97,+0.01,12
105/06/22,654000,558630,0.96,0.96,0.73,0.75,-0.22,23
105/06/23,308000,235850,0.72,0.83,0.72,0.83,+0.08,17
105/06/24,747000,622090,0.81,0.89,0.76,0.85,+0.02,20
105/06/27,244000,194960,0.79,0.81,0.79,0.81,-0.04,5
105/06/28,730000,506340,0.73,0.73,0.65,0.70,-0.11,17
105/06/29,205000,139500,0.68,0.70,0.68,0.70,0.00,3
105/06/30,472000,278140,0.67,0.68,0.51,0.54,-0.16,27
105/07/01,187000,101680,0.52,0.57,0.52,0.57,+0.03,7
105/07/04,390000,204450,0.54,0.54,0.50,0.53,-0.04,9
