105/06/01,73000,62260,0.91,0.91,0.82,0.82,-0.09,7
105/06/02,181000,143580,0.82,0.82,0.78,0.80,-0.02,12
105/06/03,194000,147310,0.78,0.78,0.75,0.75,-0.05,8
105/06/04,75000,57000,0.76,0.76,0.76,0.76,0.01,1
105/06/06,73000,52400,0.72,0.72,0.71,0.72,-0.04,4
105/06/07,167000,112850,0.69,0.69,0.65,0.67,-0.05,10
105/06/08,112000,66560,0.61,0.61,0.57,0.58,-0.09,6
105/06/13,176000,120100,0.68,0.69,0.67,0.69,0.11,6
105/06/14,124000,81280,0.66,0.66,0.65,0.66,-0.03,5
105/06/15,133000,89280,0.69,0.69,0.65,0.65,-0.01,6
105/06/16,235000,157720,0.66,0.69,0.66,0.69,0.04,8
105/06/17,143000,87090,0.63,0.63,0.59,0.59,-0.10,9
105/06/20,84000,47040,0.56,0.56,0.56,0.56,-0.03,4
105/06/21,63000,35270,0.57,0.57,0.55,0.55,-0.01,3
105/06/22,23000,13110,0.57,0.57,0.57,0.57,0.02,1
105/06/23,8000,4320,0.54,0.54,0.54,0.54,-0.03,1
105/06/24,380000,278060,0.59,0.78,0.58,0.74,0.20,9
105/06/27,342000,208620,0.61,0.61,0.61,0.61,-0.13,1
105/06/28,0,0,--,--,--,--,,0
105/06/29,25000,12000,0.48,0.48,0.48,0.48,X,2
105/06/30,1000,470,0.47,0.47,0.47,0.47,-0.01,1
105/07/01,0,0,--,--,--,--,,0
105/07/04,1000,330,0.33,0.33,0.33,0.33,X,1
105/07/05,5000,1700,0.34,0.34,0.34,0.34,0.01,1
