105/06/01,80000,135400,1.68,1.73,1.68,1.69,-0.08,7
105/06/02,60000,104900,1.74,1.75,1.74,1.75,0.06,3
105/06/03,120000,215300,1.83,1.83,1.79,1.79,0.04,3
105/06/04,18000,30640,1.68,1.73,1.68,1.73,-0.06,2
105/06/06,17000,29720,1.74,1.76,1.74,1.76,0.03,2
105/06/07,0,0,--,--,--,--,,0
105/06/08,15000,25950,1.73,1.73,1.73,1.73,X,1
105/06/13,5000,8750,1.75,1.75,1.75,1.75,0.02,1
105/06/14,130000,208500,1.60,1.64,1.58,1.62,-0.13,14
105/06/15,150000,254400,1.67,1.72,1.67,1.72,0.10,10
105/06/16,30000,58100,1.94,1.97,1.90,1.97,0.25,3
105/06/17,56000,104380,1.89,1.89,1.83,1.88,-0.09,4
105/06/20,4000,7280,1.82,1.82,1.82,1.82,-0.06,1
105/06/21,21000,37070,1.77,1.79,1.74,1.77,-0.05,4
105/06/22,37000,61790,1.72,1.72,1.65,1.66,-0.11,5
105/06/23,13000,21550,1.65,1.66,1.65,1.66,,3
105/06/24,19000,33300,1.66,1.87,1.66,1.87,0.21,3
105/06/27,16000,31520,1.97,1.97,1.97,1.97,0.10,3
105/06/28,37000,78040,2.18,2.18,1.96,1.96,-0.01,7
105/06/29,27000,50620,1.87,1.91,1.80,1.80,-0.16,5
105/06/30,26000,47180,1.78,1.85,1.78,1.85,0.05,4
105/07/01,36000,65480,1.81,1.84,1.80,1.80,-0.05,6
105/07/04,34000,60860,1.81,1.81,1.78,1.80,,6
105/07/05,59000,113880,1.85,1.98,1.85,1.98,0.18,12
105/07/06,92000,209570,2.23,2.40,2.18,2.34,0.36,20
105/07/07,99000,232100,2.33,2.42,2.31,2.38,0.04,17
105/07/11,34000,79300,2.28,2.42,2.28,2.42,0.04,8
105/07/12,0,0,--,--,--,--,,0
