105/06/01,544000,169940,0.31,0.32,0.31,0.31,-0.01,20
105/06/02,1109000,310770,0.30,0.30,0.27,0.27,-0.04,80
105/06/03,1445000,341290,0.27,0.30,0.20,0.23,-0.04,115
105/06/04,361000,74000,0.21,0.22,0.20,0.20,-0.03,15
105/06/06,0,0,--,--,--,--,,0
105/06/07,1980000,479800,0.22,0.31,0.22,0.31,X,47
105/06/08,6173000,1345840,0.23,0.24,0.19,0.20,-0.11,92
105/06/13,3898000,800880,0.21,0.24,0.19,0.24,0.04,57
105/06/14,1588000,328750,0.21,0.22,0.20,0.21,-0.03,29
105/06/15,328000,65770,0.21,0.21,0.19,0.20,-0.01,10
105/06/16,1761000,414870,0.21,0.25,0.21,0.24,0.04,47
105/06/17,1437000,307410,0.24,0.24,0.20,0.23,-0.01,56
105/06/20,2882000,590410,0.21,0.22,0.20,0.20,-0.03,38
105/06/21,2579000,454320,0.18,0.19,0.17,0.18,-0.02,50
105/06/22,2913000,563160,0.20,0.20,0.19,0.19,0.01,36
105/06/23,3832000,651190,0.17,0.19,0.16,0.19,,54
105/06/24,2835000,499790,0.17,0.22,0.16,0.18,-0.01,70
105/06/27,4823000,772020,0.18,0.18,0.15,0.15,-0.03,73
105/06/28,8244000,945250,0.13,0.13,0.09,0.10,-0.05,233
105/06/29,2369000,237560,0.09,0.12,0.09,0.11,0.01,103
105/06/30,1403000,145180,0.11,0.12,0.10,0.11,,57
105/07/01,776000,73400,0.11,0.11,0.08,0.10,-0.01,56
105/07/04,413000,39720,0.09,0.10,0.09,0.10,,21
105/07/05,1706000,139940,0.10,0.10,0.08,0.09,-0.01,38
105/07/06,1131000,121500,0.09,0.13,0.09,0.11,0.02,50
105/07/07,843000,90990,0.11,0.12,0.10,0.10,-0.01,23
105/07/11,612000,50710,0.09,0.10,0.08,0.10,,17
105/07/12,815000,80040,0.10,0.10,0.08,0.08,-0.02,18
105/07/13,44000,4140,0.10,0.10,0.08,0.10,0.02,5
105/07/14,202000,17200,0.08,0.10,0.08,0.10,,10
105/07/15,429000,34860,0.08,0.09,0.08,0.08,-0.02,15
105/07/18,206000,19840,0.09,0.10,0.09,0.10,0.02,7
105/07/19,141000,11300,0.08,0.10,0.08,0.10,,5
105/07/20,561000,44170,0.08,0.08,0.07,0.07,-0.03,20
105/07/21,460000,32200,0.07,0.07,0.07,0.07,,7
105/07/22,471000,29800,0.08,0.09,0.06,0.08,0.01,10
105/07/25,410000,28700,0.07,0.07,0.07,0.07,-0.01,8
105/07/26,327000,19890,0.07,0.07,0.06,0.07,,7
105/07/27,8784000,359710,0.05,0.06,0.04,0.06,-0.01,55
105/07/28,353000,21930,0.05,0.08,0.05,0.06,,15
105/07/29,267000,13460,0.05,0.09,0.04,0.06,,8
105/08/01,100000,5000,0.05,0.05,0.05,0.05,-0.01,2
