105/06/01,4242148,23862042,5.63,5.65,5.60,5.64,0.01,1126
105/06/02,6336331,36207591,5.64,5.79,5.64,5.68,0.04,1483
105/06/03,5367876,30304297,5.69,5.69,5.60,5.69,0.01,1269
105/06/04,499238,2829453,5.67,5.69,5.65,5.66,-0.03,148
105/06/06,2898853,16306114,5.66,5.67,5.58,5.67,0.01,917
105/06/07,3404422,19191783,5.67,5.67,5.61,5.63,-0.04,1597
105/06/08,3789616,21430296,5.64,5.69,5.60,5.65,0.02,1260
105/06/13,28421890,147087854,5.09,5.37,5.09,5.37,-0.28,3464
105/06/14,8466899,45116080,5.33,5.37,5.27,5.37,,1399
105/06/15,5756154,30544053,5.37,5.38,5.27,5.28,-0.09,1233
105/06/16,5816261,30045681,5.25,5.25,5.13,5.13,-0.15,1354
105/06/17,3369562,17500614,5.13,5.24,5.13,5.23,0.10,936
105/06/20,3664432,18988127,5.24,5.24,5.15,5.21,-0.02,890
105/06/21,2963737,15452098,5.21,5.25,5.17,5.23,0.02,700
105/06/22,2134558,11153957,5.24,5.25,5.18,5.25,0.02,541
105/06/23,1329139,6940551,5.25,5.25,5.20,5.25,,365
105/06/24,4673767,24212401,5.24,5.24,5.13,5.20,-0.05,917
105/06/27,2558991,13177397,5.16,5.17,5.13,5.14,-0.06,820
105/06/28,2059794,10582826,5.11,5.17,5.10,5.17,0.03,671
105/06/29,3005873,15752261,5.18,5.27,5.17,5.27,0.10,746
105/06/30,3811147,20025248,5.28,5.28,5.23,5.23,-0.04,920
105/07/01,2967457,15571833,5.23,5.27,5.23,5.24,0.01,764
105/07/04,2277280,11975487,5.25,5.28,5.24,5.24,,568
105/07/05,1364587,7138541,5.24,5.25,5.22,5.23,-0.01,417
105/07/06,5336176,28249071,5.23,5.33,5.22,5.31,0.08,1504
105/07/07,4335313,23230462,5.34,5.39,5.30,5.38,0.07,1272
105/07/11,5039511,27134813,5.38,5.43,5.34,5.38,,1140
105/07/12,2961649,15786687,5.37,5.37,5.31,5.31,-0.07,991
105/07/13,4521410,23955034,5.35,5.35,5.26,5.30,-0.01,940
105/07/14,2510512,13328584,5.30,5.33,5.29,5.29,-0.01,755
105/07/15,4086885,21893775,5.31,5.38,5.31,5.37,0.08,972
105/07/18,4411283,24014670,5.39,5.47,5.39,5.43,0.06,961
105/07/19,2627532,14304904,5.47,5.47,5.41,5.46,0.03,782
105/07/20,6099084,33931505,5.49,5.63,5.48,5.55,0.09,1593
105/07/21,6153646,34724493,5.57,5.67,5.57,5.64,0.09,1435
105/07/22,3853718,21698276,5.69,5.69,5.59,5.62,-0.02,711
105/07/25,3205672,17807250,5.60,5.65,5.52,5.53,-0.09,659
105/07/26,2488128,13791330,5.54,5.57,5.52,5.54,0.01,529
105/07/27,4069477,22558435,5.60,5.61,5.49,5.51,-0.03,1236
105/07/28,2828686,15522454,5.51,5.53,5.46,5.46,-0.05,815
105/07/29,1885562,10272818,5.47,5.48,5.43,5.44,-0.02,486
105/08/01,2723101,14787656,5.44,5.46,5.41,5.43,-0.01,623
105/08/02,1764719,9691756,5.44,5.52,5.44,5.48,0.05,511
105/08/03,2164231,11737565,5.40,5.45,5.39,5.44,-0.04,739
105/08/04,1979469,10784205,5.46,5.47,5.41,5.47,0.03,493
105/08/05,1719001,9411234,5.49,5.49,5.46,5.47,,379
