105/06/01,264000,311510,1.19,1.22,1.16,1.22,0.02,14
105/06/02,533000,724050,1.33,1.38,1.31,1.36,0.14,8
105/06/03,1490000,2137430,1.37,1.70,1.33,1.70,0.34,20
105/06/04,1291000,2354370,1.83,1.87,1.75,1.84,0.14,40
105/06/06,1104000,2004300,1.78,1.87,1.77,1.81,-0.03,13
105/06/07,750000,1068540,1.54,1.54,1.30,1.33,-0.48,17
105/06/08,319000,480970,1.46,1.65,1.42,1.54,0.21,8
105/06/13,278000,464050,1.67,1.67,1.64,1.64,0.10,2
105/06/14,232000,354180,1.56,1.57,1.47,1.47,-0.17,6
105/06/15,402000,600680,1.56,1.56,1.47,1.50,0.03,10
105/06/16,287000,343630,1.32,1.32,1.19,1.19,-0.31,3
105/06/17,700000,931670,1.34,1.34,1.32,1.32,0.13,3
105/06/20,701000,913760,1.32,1.35,1.24,1.35,0.03,10
105/06/21,143000,220920,1.48,1.55,1.48,1.52,0.17,5
105/06/22,12000,15140,1.23,1.35,1.23,1.35,-0.17,5
105/06/23,212000,318000,1.50,1.50,1.50,1.50,0.15,2
105/06/24,2167000,2942340,1.48,1.49,1.24,1.39,-0.11,17
105/06/27,1363000,1992160,1.43,1.48,1.42,1.48,0.09,14
105/06/28,777000,1439210,1.72,2.13,1.72,2.13,0.65,33
105/06/29,863000,1793670,2.24,2.34,1.57,1.81,-0.32,49
105/06/30,504000,932480,1.91,1.93,1.78,1.86,0.05,23
105/07/01,524000,1078280,2.01,2.15,1.96,2.06,0.20,59
105/07/04,271000,506200,1.89,1.90,1.82,1.86,-0.20,19
105/07/05,394000,766940,1.91,2.02,1.87,1.94,0.08,37
105/07/06,340000,596460,1.74,1.83,1.42,1.42,-0.52,24
105/07/07,130000,194010,1.42,1.57,1.42,1.47,0.05,14
105/07/11,179000,294320,1.68,1.69,1.59,1.59,0.12,12
105/07/12,468000,743500,1.55,1.71,1.46,1.71,0.12,27
105/07/13,624000,1080950,1.70,1.81,1.63,1.71,,42
105/07/14,542000,919840,1.69,1.74,1.65,1.65,-0.06,20
105/07/15,410000,664860,1.60,1.67,1.60,1.61,-0.04,14
105/07/18,711000,1076910,1.54,1.54,1.47,1.52,-0.09,10
105/07/19,679000,1034270,1.54,1.54,1.50,1.50,-0.02,11
105/07/20,106000,152090,1.45,1.46,1.38,1.45,-0.05,5
105/07/21,104000,146990,1.42,1.42,1.40,1.40,-0.05,4
105/07/22,30000,41560,1.38,1.40,1.37,1.40,,7
105/07/25,272000,399970,1.48,1.50,1.44,1.44,0.04,10
105/07/26,116000,158170,1.36,1.38,1.35,1.38,-0.06,15
105/07/27,365000,533090,1.40,1.57,1.40,1.47,0.09,16
105/07/28,256000,347180,1.37,1.38,1.33,1.34,-0.13,19
105/07/29,77000,101850,1.35,1.35,1.30,1.30,-0.04,3
105/08/01,32000,42310,1.34,1.34,1.30,1.32,0.02,6
