105/06/01,115000,55200,0.48,0.48,0.48,0.48,0.01,6
105/06/02,675000,425060,0.54,0.75,0.54,0.69,0.21,17
105/06/03,763000,483560,0.64,0.65,0.62,0.63,-0.06,31
105/06/04,111000,68720,0.61,0.63,0.61,0.63,,10
105/06/06,23000,13840,0.62,0.62,0.58,0.58,-0.05,4
105/06/07,12000,7080,0.59,0.59,0.59,0.59,0.01,2
105/06/08,840000,529600,0.60,0.67,0.60,0.60,0.01,20
105/06/13,735000,392150,0.55,0.57,0.52,0.53,-0.07,34
105/06/14,415000,240640,0.51,0.60,0.51,0.56,0.03,16
105/06/15,160000,86490,0.54,0.56,0.52,0.56,,10
105/06/16,110000,59600,0.52,0.55,0.52,0.55,-0.01,2
105/06/17,255000,138550,0.56,0.56,0.53,0.53,-0.02,8
105/06/20,310000,181020,0.58,0.59,0.58,0.58,0.05,7
105/06/21,200000,112900,0.55,0.57,0.55,0.57,-0.01,10
105/06/22,1100000,628600,0.55,0.59,0.54,0.58,0.01,21
105/06/23,596000,337340,0.56,0.58,0.56,0.57,-0.01,18
105/06/24,599000,308550,0.56,0.57,0.49,0.50,-0.07,19
105/06/27,648000,325720,0.49,0.53,0.48,0.53,0.03,12
105/06/28,1228000,673030,0.54,0.58,0.53,0.58,0.05,39
105/06/29,1608000,1180420,0.65,0.80,0.65,0.73,0.15,43
105/06/30,1807000,1297130,0.73,0.77,0.68,0.75,0.02,78
105/07/01,1711000,1148590,0.71,0.73,0.65,0.67,-0.08,58
105/07/04,364000,253030,0.67,0.71,0.67,0.67,,8
105/07/05,387000,249880,0.65,0.66,0.63,0.64,-0.03,24
105/07/06,166000,99740,0.60,0.61,0.59,0.59,-0.05,9
105/07/07,19000,11250,0.60,0.60,0.59,0.59,,3
105/07/11,41000,26620,0.65,0.65,0.64,0.65,0.06,3
105/07/12,44000,27120,0.65,0.65,0.60,0.60,-0.05,3
105/07/13,255000,140970,0.61,0.61,0.55,0.55,-0.05,7
105/07/14,334000,181400,0.56,0.56,0.54,0.55,,12
105/07/15,177000,95970,0.54,0.55,0.51,0.51,-0.04,9
105/07/18,246000,116760,0.50,0.50,0.46,0.46,-0.05,15
105/07/19,125000,56250,0.47,0.47,0.44,0.46,,9
105/07/20,30000,13500,0.45,0.45,0.45,0.45,-0.01,1
105/07/21,45000,20250,0.45,0.45,0.45,0.45,,2
