105/06/01,906000,483760,0.49,0.58,0.49,0.58,0.06,20
105/06/02,509000,286940,0.55,0.59,0.54,0.56,-0.02,12
105/06/03,105000,57700,0.54,0.55,0.54,0.55,-0.01,2
105/06/04,119000,61880,0.52,0.52,0.52,0.52,-0.03,2
105/06/06,0,0,--,--,--,--,,0
105/06/07,25000,14160,0.55,0.58,0.55,0.57,X,4
105/06/08,25000,14750,0.59,0.59,0.59,0.59,0.02,1
105/06/13,99000,43560,0.44,0.44,0.44,0.44,-0.15,1
105/06/14,102000,49050,0.48,0.51,0.48,0.51,0.07,2
105/06/15,312000,193450,0.62,0.63,0.57,0.62,0.11,7
105/06/16,393000,207790,0.59,0.59,0.51,0.51,-0.11,5
105/06/17,454000,243740,0.56,0.56,0.51,0.51,,4
105/06/20,103000,56650,0.55,0.55,0.55,0.55,0.04,2
105/06/21,537000,313660,0.57,0.60,0.57,0.59,0.04,4
105/06/22,699000,413880,0.58,0.60,0.57,0.60,0.01,13
105/06/23,644000,376430,0.59,0.59,0.57,0.59,-0.01,9
105/06/24,332000,158700,0.50,0.52,0.40,0.40,-0.19,8
105/06/27,241000,105860,0.41,0.46,0.41,0.46,0.06,4
105/06/28,310000,126400,0.39,0.44,0.39,0.44,-0.02,4
105/06/29,406000,205880,0.48,0.54,0.48,0.51,0.07,5
105/06/30,194000,99290,0.52,0.53,0.49,0.53,0.02,5
105/07/01,55000,29050,0.53,0.53,0.52,0.52,-0.01,6
105/07/04,18000,9000,0.50,0.50,0.50,0.50,-0.02,1
105/07/05,213000,97350,0.45,0.46,0.45,0.46,-0.04,4
105/07/06,304000,111120,0.39,0.39,0.35,0.35,-0.11,4
105/07/07,145000,54860,0.38,0.38,0.34,0.34,-0.01,12
105/07/11,46000,17480,0.38,0.38,0.38,0.38,0.04,2
105/07/12,67000,27270,0.38,0.42,0.38,0.42,0.04,3
105/07/13,185000,91230,0.46,0.52,0.46,0.50,0.08,5
105/07/14,189000,97800,0.51,0.55,0.49,0.55,0.05,12
105/07/15,372000,240110,0.59,0.68,0.59,0.68,0.13,11
105/07/18,346000,257770,0.70,0.79,0.70,0.73,0.05,13
105/07/19,202000,168240,0.69,0.89,0.69,0.89,0.16,8
105/07/20,187000,152610,0.82,0.84,0.79,0.83,-0.06,19
105/07/21,386000,329400,0.85,0.86,0.84,0.86,0.03,13
105/07/22,160000,130800,0.82,0.83,0.81,0.82,-0.04,12
105/07/25,290000,205300,0.72,0.74,0.68,0.74,-0.08,5
105/07/26,204000,158820,0.75,0.78,0.75,0.78,0.04,5
105/07/27,159000,122330,0.80,0.80,0.76,0.76,-0.02,7
105/07/28,138000,109800,0.75,0.81,0.75,0.79,0.03,3
105/07/29,125000,85850,0.77,0.77,0.66,0.67,-0.12,8
105/08/01,165000,119250,0.71,0.75,0.71,0.73,0.06,6
