105/06/01,1000,530,0.53,0.53,0.53,0.53,0.06,1
105/06/02,390000,241620,0.59,0.70,0.55,0.67,0.14,25
105/06/03,396000,207300,0.54,0.64,0.51,0.52,-0.15,9
105/06/04,2000,1020,0.47,0.55,0.47,0.55,0.03,2
105/06/06,246000,145080,0.61,0.62,0.58,0.58,0.03,10
105/06/07,378000,313870,0.80,0.90,0.71,0.79,0.21,13
105/06/08,129000,94120,0.85,0.87,0.70,0.70,-0.09,6
105/06/13,60000,37800,0.63,0.63,0.63,0.63,-0.07,2
105/06/14,105000,38250,0.39,0.39,0.34,0.34,-0.29,3
105/06/15,18000,7200,0.40,0.40,0.40,0.40,0.06,1
105/06/16,0,0,--,--,--,--,,0
105/06/17,56000,21780,0.37,0.43,0.37,0.43,X,5
105/06/20,67000,18780,0.26,0.34,0.26,0.28,-0.15,4
