105/06/01,692144,5073587,7.15,7.38,7.01,7.38,0.67,196
105/06/02,1481525,11968410,8.11,8.11,7.90,8.05,0.67,365
105/06/03,451110,3524594,7.83,7.98,7.71,7.75,-0.30,180
105/06/04,158004,1222140,7.63,7.78,7.63,7.75,,59
105/06/06,161112,1244539,7.88,7.88,7.69,7.75,,53
105/06/07,147300,1140008,7.79,7.80,7.67,7.77,0.02,53
105/06/08,105715,810878,7.67,7.74,7.65,7.66,-0.11,39
105/06/13,56010,406140,7.15,7.49,7.12,7.26,-0.40,30
105/06/14,212140,1560669,7.20,7.55,7.20,7.53,0.27,43
105/06/15,53980,404148,7.53,7.56,7.40,7.53,,21
105/06/16,279769,2143393,7.55,8.13,7.53,7.70,0.17,87
105/06/17,21284,162538,7.70,7.70,7.60,7.61,-0.09,16
105/06/20,94683,696653,7.24,7.53,7.24,7.50,-0.11,32
105/06/21,30005,224056,7.61,7.61,7.41,7.45,-0.05,20
105/06/22,64014,483623,7.45,7.66,7.45,7.54,0.09,25
105/06/23,13233,101266,7.73,7.73,7.60,7.60,0.06,6
105/06/24,122120,917870,7.50,7.60,7.43,7.56,-0.04,27
105/06/27,18001,135437,7.46,7.60,7.46,7.51,-0.05,8
105/06/28,258745,2055074,7.51,8.21,7.51,8.09,0.58,99
105/06/29,127989,1030872,8.08,8.09,8.00,8.05,-0.04,47
105/06/30,211085,1709167,8.05,8.24,7.97,8.15,0.10,79
105/07/01,117700,964809,8.05,8.23,8.05,8.20,0.05,42
105/07/04,148120,1218423,8.22,8.28,8.18,8.24,0.04,51
105/07/05,61180,502495,8.26,8.27,8.15,8.24,,27
105/07/06,50001,408448,8.23,8.24,8.12,8.18,-0.06,22
105/07/07,96664,786186,8.15,8.24,7.90,8.14,-0.04,36
105/07/11,136814,1092668,8.06,8.18,7.90,7.99,-0.15,53
105/07/12,32180,253392,7.85,7.99,7.83,7.99,,17
105/07/13,90878,739051,8.19,8.21,7.95,8.19,0.20,42
105/07/14,89781,725676,8.04,8.19,7.92,8.17,-0.02,48
105/07/15,343202,2648613,8.07,8.18,7.40,7.79,-0.38,147
105/07/18,121500,945469,7.70,7.87,7.62,7.81,0.02,35
105/07/19,46000,359680,7.81,7.85,7.80,7.80,-0.01,19
105/07/20,83143,656429,7.80,8.00,7.78,7.93,0.13,34
105/07/21,44008,346872,7.85,7.95,7.83,7.88,-0.05,20
105/07/22,59071,462853,7.94,7.94,7.78,7.86,-0.02,35
105/07/25,58407,457201,7.72,7.88,7.71,7.75,-0.11,27
105/07/26,34948,273428,7.76,7.93,7.76,7.77,0.02,19
105/07/27,78180,602086,7.71,7.80,7.65,7.68,-0.09,41
105/07/28,56905,440736,7.55,7.84,7.55,7.80,0.12,37
