105/06/01,537000,296050,0.55,0.56,0.54,0.55,-0.01,16
105/06/02,1369000,720090,0.53,0.54,0.51,0.52,-0.03,31
105/06/03,2829000,1342040,0.51,0.52,0.44,0.47,-0.05,75
105/06/04,2115000,918850,0.44,0.44,0.42,0.44,-0.03,61
105/06/06,1269000,552490,0.44,0.45,0.42,0.44,,43
105/06/07,3415000,1690600,0.47,0.55,0.47,0.54,0.10,88
105/06/08,2695000,1274070,0.50,0.50,0.45,0.45,-0.09,65
105/06/13,1825000,855240,0.45,0.49,0.44,0.48,0.03,41
105/06/14,1255000,587940,0.47,0.49,0.45,0.46,-0.02,33
105/06/15,1730000,792220,0.45,0.46,0.45,0.46,,24
105/06/16,1801000,908540,0.48,0.52,0.48,0.51,0.05,48
105/06/17,1596000,780180,0.49,0.50,0.47,0.50,-0.01,33
105/06/20,1262000,611850,0.49,0.49,0.47,0.47,-0.03,39
105/06/21,1764000,786710,0.45,0.46,0.43,0.45,-0.02,49
105/06/22,713000,335600,0.49,0.49,0.46,0.46,0.01,24
105/06/23,700000,313020,0.44,0.46,0.44,0.46,,27
105/06/24,1907000,884950,0.45,0.50,0.44,0.46,,56
105/06/27,1536000,681110,0.44,0.45,0.42,0.42,-0.04,46
105/06/28,3538000,1316980,0.40,0.40,0.34,0.34,-0.08,88
105/06/29,2872000,993030,0.34,0.38,0.31,0.38,0.04,117
105/06/30,2065000,760100,0.36,0.38,0.35,0.38,,36
105/07/01,1507000,509910,0.34,0.35,0.33,0.34,-0.04,81
105/07/04,1551000,560910,0.35,0.37,0.35,0.37,0.03,83
105/07/05,1196000,411750,0.35,0.36,0.34,0.35,-0.02,62
105/07/06,2224000,869590,0.36,0.41,0.36,0.41,0.06,73
105/07/07,1409000,557800,0.40,0.41,0.39,0.39,-0.02,27
105/07/11,245000,90250,0.35,0.38,0.35,0.38,-0.01,14
105/07/12,841000,311600,0.39,0.40,0.35,0.35,-0.03,27
105/07/13,708000,249690,0.34,0.36,0.34,0.35,,15
105/07/14,491000,173550,0.37,0.37,0.34,0.35,,18
105/07/15,273000,96830,0.36,0.36,0.35,0.36,0.01,7
105/07/18,408000,152100,0.37,0.38,0.37,0.37,0.01,12
105/07/19,49000,17980,0.38,0.38,0.36,0.37,,4
105/07/20,332000,125560,0.38,0.38,0.37,0.37,,9
105/07/21,370000,139100,0.37,0.38,0.37,0.38,0.01,7
105/07/22,250000,92640,0.39,0.39,0.37,0.37,-0.01,7
105/07/25,307000,109530,0.36,0.37,0.35,0.37,,7
105/07/26,171000,61560,0.36,0.36,0.36,0.36,-0.01,4
105/07/27,626000,212840,0.34,0.35,0.33,0.35,-0.01,12
105/07/28,379000,136940,0.36,0.37,0.36,0.36,0.01,12
105/07/29,348000,125680,0.36,0.37,0.36,0.36,,8
105/08/01,30000,10800,0.36,0.36,0.36,0.36,,2
105/08/02,910000,302300,0.35,0.35,0.32,0.33,-0.03,17
105/08/03,869000,296060,0.36,0.36,0.33,0.34,0.01,21
