105/06/01,268001,5327369,19.80,20.00,19.75,19.80,-0.10,90
105/06/02,95202,1886049,19.80,19.85,19.80,19.80,,56
105/06/03,343100,6870870,19.95,20.10,19.95,20.00,0.20,134
105/06/04,247250,5014462,20.10,20.35,20.10,20.35,0.35,115
105/06/06,449400,9321188,20.50,21.00,20.50,20.70,0.35,241
105/06/07,494300,10329300,21.00,21.10,20.70,20.80,0.10,158
105/06/08,379114,7803798,20.80,20.80,20.50,20.60,-0.20,130
105/06/13,361300,7351320,20.65,20.65,20.20,20.40,-0.20,130
105/06/14,211130,4301502,20.40,20.50,20.30,20.50,0.10,88
105/06/15,175000,3598150,20.50,20.70,20.40,20.70,0.20,72
105/06/16,72303,1490661,20.85,20.85,20.55,20.60,-0.10,48
105/06/17,139082,2896072,20.70,20.90,20.70,20.80,0.20,82
105/06/20,205020,4275269,20.90,20.90,20.75,20.85,0.05,93
105/06/21,248000,5156450,20.85,20.90,20.65,20.85,,101
105/06/22,364000,7652200,20.80,21.25,20.75,21.05,0.20,133
105/06/23,164029,3461514,21.00,21.20,21.00,21.20,0.15,73
105/06/24,350275,7284379,21.20,21.20,20.60,20.65,-0.55,135
105/06/27,152303,3167563,20.60,20.90,20.60,20.90,0.25,65
105/06/28,68050,1418900,20.90,20.90,20.65,20.90,,39
105/06/29,314346,6675286,21.00,21.35,21.00,21.25,0.35,150
105/06/30,203000,4306200,21.40,21.40,21.10,21.20,-0.05,86
105/07/01,487060,10497296,21.50,21.70,21.40,21.70,0.50,200
105/07/04,490402,10856733,21.75,22.40,21.70,22.35,0.65,205
105/07/05,358923,8070721,22.35,22.65,22.20,22.50,0.15,142
105/07/06,202120,4519650,22.50,22.50,22.25,22.30,-0.20,101
105/07/07,196768,4406265,22.30,22.55,22.25,22.35,0.05,109
105/07/11,536497,12099433,22.55,22.80,22.35,22.35,,183
105/07/12,488281,10985322,22.35,22.65,22.35,22.50,0.15,194
105/07/13,393500,8843500,22.50,22.60,22.35,22.50,,153
105/07/14,1769940,40620710,22.50,23.35,22.50,23.25,0.75,430
105/07/15,792938,18449757,23.25,23.45,23.15,23.30,0.05,381
105/07/18,2632645,62737280,23.30,24.20,23.30,24.20,0.90,686
105/07/19,1392780,31245704,22.50,22.80,22.00,22.40,X,571
105/07/20,592480,13109704,22.30,22.45,21.90,22.30,-0.10,196
105/07/21,626200,13866459,22.20,22.30,21.95,22.00,-0.30,213
105/07/22,962090,20716311,21.75,22.00,21.20,21.95,-0.05,384
105/07/25,383330,8368777,21.80,22.05,21.55,21.55,-0.40,135
