105/06/01,101871,2788126,27.40,27.45,27.30,27.45,+0.05,55
105/06/02,227291,6191822,27.45,27.45,27.00,27.45,0.00,106
105/06/03,50733,1384409,27.20,27.40,27.10,27.40,-0.05,45
105/06/04,67948,1851382,27.35,27.40,27.15,27.35,-0.05,29
105/06/06,73388,1994020,27.30,27.30,27.05,27.25,-0.10,53
105/06/07,64177,1745562,27.25,27.25,27.15,27.25,0.00,48
105/06/08,70500,1916898,27.15,27.35,27.15,27.35,+0.10,47
105/06/13,75806,2061450,27.30,27.30,27.15,27.20,-0.15,50
105/06/14,69910,1900410,27.15,27.30,27.10,27.30,+0.10,43
105/06/15,134310,3644932,27.20,27.30,27.00,27.20,-0.10,56
105/06/16,46710,1267241,27.10,27.20,27.10,27.15,-0.05,28
105/06/17,29292,798726,27.20,27.35,27.20,27.35,+0.20,28
105/06/20,121232,3337979,27.40,27.65,27.40,27.60,+0.25,73
105/06/21,96966,2677414,27.60,27.70,27.55,27.55,-0.05,66
105/06/22,89500,2459000,27.55,27.60,27.40,27.60,+0.05,44
105/06/23,77350,2127025,27.50,27.60,27.40,27.60,0.00,48
105/06/24,230802,6271083,27.40,27.50,27.00,27.30,-0.30,127
105/06/27,86200,2352067,27.30,27.35,27.20,27.35,+0.05,55
105/06/28,98100,2683090,27.35,27.40,27.20,27.40,+0.05,51
105/06/29,157995,4330963,27.45,27.50,27.35,27.45,+0.05,78
105/06/30,209430,5766051,27.45,27.65,27.45,27.45,0.00,133
105/07/01,195389,5386982,27.50,27.70,27.50,27.70,+0.25,101
105/07/04,130000,3613498,27.70,27.95,27.60,27.85,+0.15,78
105/07/05,231575,6469850,27.80,28.20,27.65,28.20,+0.35,126
105/07/06,149446,4195688,28.15,28.20,27.95,28.20,0.00,97
105/07/07,91632,2579187,28.10,28.20,28.10,28.15,-0.05,61
105/07/11,438654,12639602,28.95,29.20,28.60,28.75,+0.60,224
105/07/12,508715,14892710,28.75,29.60,28.75,29.10,+0.35,279
105/07/13,349474,10217789,29.25,29.45,29.10,29.30,+0.20,202
105/07/14,368750,10842867,29.30,29.50,29.30,29.45,+0.15,224
105/07/15,274045,8098872,29.50,29.65,29.50,29.60,+0.15,173
105/07/18,400314,12020417,29.80,30.20,29.80,30.00,+0.40,254
105/07/19,453670,13678700,30.10,30.30,30.00,30.20,+0.20,221
105/07/20,198736,5988330,30.25,30.25,30.05,30.15,-0.05,161
105/07/21,302093,9117547,30.20,30.25,30.10,30.25,+0.10,181
105/07/22,468737,14380370,30.25,31.00,30.25,30.80,+0.55,251
105/07/25,732359,22926254,31.05,31.60,31.05,31.35,+0.55,354
105/07/26,287338,9028769,31.35,31.55,31.25,31.50,+0.15,185
105/07/27,257434,8114487,31.55,31.65,31.40,31.40,-0.10,169
105/07/29,158701,4977885,31.50,31.50,31.30,31.40,0.00,104
105/08/01,254270,8000218,31.50,31.50,31.40,31.50,+0.10,131
105/08/02,269753,8458002,31.50,31.55,31.20,31.40,-0.10,189
