105/06/01,1342894,57947256,42.95,43.35,42.80,43.25,0.30,1037
105/06/02,1287516,55491589,43.20,43.40,42.85,43.00,-0.25,877
105/06/03,1893971,80729615,43.10,43.25,42.40,42.50,-0.50,1412
105/06/04,286414,12264090,42.50,43.00,42.40,42.95,0.45,184
105/06/06,883805,37983717,43.10,43.30,42.65,42.95,,615
105/06/07,1511897,65517197,43.20,43.45,43.10,43.40,0.45,1188
105/06/08,1951022,84091938,43.50,43.60,42.70,43.00,-0.40,1527
105/06/13,1701300,72474167,43.40,43.40,42.20,42.55,-0.45,1189
105/06/14,1090650,46178584,42.25,42.55,42.20,42.55,,890
105/06/15,1435701,60789403,42.55,42.90,41.90,42.70,0.15,1082
105/06/16,2306601,96843495,42.55,42.60,41.85,41.95,-0.75,1721
105/06/17,2279489,96531152,42.10,42.50,42.00,42.45,0.50,1215
105/06/20,964386,41141068,42.40,42.80,42.20,42.80,0.35,804
105/06/21,1459001,62692443,42.70,43.15,42.55,43.05,0.25,940
105/06/22,1372294,59197738,43.00,43.25,42.80,43.25,0.20,920
105/06/23,923438,39934861,43.30,43.35,43.05,43.30,0.05,644
105/06/24,2016001,85447540,43.20,43.30,41.95,42.05,-1.25,1382
105/06/27,714808,30087155,41.95,42.25,41.95,42.10,0.05,486
105/06/28,573425,24135584,42.00,42.30,41.90,42.20,0.10,455
105/06/29,863811,36536934,42.30,42.50,42.15,42.40,0.20,646
105/06/30,2177091,93498090,42.60,43.35,42.20,42.85,0.45,1482
105/07/01,1407590,60730146,43.25,43.25,42.95,43.00,0.15,861
105/07/04,740219,31866769,43.00,43.30,42.85,43.00,,515
105/07/05,419402,18031154,43.00,43.15,42.85,43.05,0.05,329
105/07/06,1953200,84157822,43.30,43.55,42.65,42.65,-0.40,1330
105/07/07,589500,25146823,42.65,42.90,42.55,42.55,-0.10,453
105/07/11,1716165,73967909,43.00,43.30,42.80,43.05,0.50,1199
105/07/12,1433990,61723265,42.85,43.25,42.75,43.25,0.20,962
105/07/13,2226982,96912453,43.50,43.90,43.20,43.90,0.65,1602
105/07/14,863402,37909688,44.00,44.00,43.70,44.00,0.10,605
105/07/15,1846857,81606588,44.00,44.40,43.80,44.40,0.40,1225
105/07/18,1140878,50694005,44.40,44.75,44.20,44.50,0.10,774
