105/06/01,515946,5980577,11.75,11.75,11.50,11.60,0.00,180
105/06/02,717557,8314109,11.50,11.70,11.50,11.65,+0.05,153
105/06/03,421639,4933911,11.65,11.75,11.65,11.70,+0.05,124
105/06/04,348427,4088194,11.70,11.80,11.65,11.80,+0.10,115
105/06/06,445003,5260033,11.85,11.85,11.75,11.85,+0.05,120
105/06/07,2588054,31855502,11.85,12.65,11.85,12.20,+0.35,685
105/06/08,937858,11370780,12.30,12.35,12.00,12.15,-0.05,286
105/06/13,1365006,16690072,12.25,12.30,12.10,12.30,+0.15,354
105/06/14,1884920,23532303,12.35,12.65,12.30,12.50,+0.20,474
105/06/15,1599298,19689055,12.40,12.50,12.15,12.45,-0.05,385
105/06/16,1514550,19055944,12.50,12.80,12.45,12.55,+0.10,452
105/06/17,881093,11041157,12.65,12.65,12.45,12.50,-0.05,272
105/06/20,2993606,38444245,12.50,13.10,12.50,13.05,+0.55,771
105/06/21,3779893,50673159,13.10,13.75,13.10,13.45,+0.40,963
105/06/22,2675508,35741452,13.50,13.60,12.95,13.45,0.00,749
105/06/23,2491579,33932777,13.55,13.90,13.40,13.45,0.00,751
105/06/24,3259520,43147787,13.55,13.60,13.00,13.20,-0.25,679
105/06/27,1504018,19882536,13.20,13.35,13.10,13.20,0.00,374
105/06/28,867771,11471499,13.20,13.30,13.15,13.20,0.00,231
105/06/29,2710686,35242810,13.20,13.25,12.75,12.95,-0.25,617
105/06/30,1628003,20828486,12.90,12.95,12.70,12.70,-0.25,369
105/07/01,2244676,27959517,12.55,12.70,12.30,12.70,0.00,612
105/07/04,1206501,15374911,12.65,12.90,12.60,12.75,+0.05,304
105/07/05,693698,8777338,12.75,12.75,12.55,12.70,-0.05,257
105/07/06,1416100,17721297,12.60,12.60,12.45,12.55,-0.15,420
105/07/07,931008,11667048,12.55,12.85,12.35,12.40,-0.15,279
105/07/11,624004,7732849,12.45,12.45,12.35,12.45,+0.05,173
105/07/12,1375080,17253399,12.45,12.70,12.35,12.60,+0.15,316
105/07/13,537849,6742712,12.60,12.65,12.45,12.60,0.00,144
105/07/14,2280553,28302239,12.60,12.70,12.20,12.20,-0.40,664
105/07/15,1817909,22048268,12.00,12.45,11.90,12.40,+0.20,598
105/07/18,1316000,16444650,12.50,12.70,12.25,12.65,+0.25,421
105/07/19,508001,6350362,12.65,12.65,12.45,12.50,-0.15,198
105/07/20,1572003,19068586,12.45,12.50,12.00,12.20,-0.30,496
105/07/21,355500,4322399,12.05,12.25,12.05,12.20,0.00,111
105/07/22,317002,3858024,12.05,12.30,12.05,12.20,0.00,121
105/07/25,430005,5213360,12.15,12.20,12.10,12.10,-0.10,156
105/07/26,315012,3827495,12.10,12.25,12.10,12.20,+0.10,126
105/07/27,545443,6627116,12.25,12.30,12.05,12.10,-0.10,195
105/07/29,1515710,18140773,12.05,12.10,11.85,11.90,-0.20,673
105/08/01,684013,8297856,11.90,12.20,11.90,12.20,+0.30,275
105/08/02,1257011,15558532,12.35,12.50,12.30,12.30,+0.10,354
105/08/03,1904080,24162964,12.40,13.00,12.35,12.80,+0.50,616
