105/06/01,808339,15652106,19.25,19.50,19.20,19.45,0.20,367
105/06/02,448391,8689851,19.45,19.50,19.30,19.30,-0.15,305
105/06/03,326347,6280959,19.30,19.45,19.20,19.25,-0.05,276
105/06/04,135149,2603409,19.35,19.35,19.20,19.25,,74
105/06/06,842086,16063135,19.20,19.20,19.00,19.05,-0.20,455
105/06/07,736433,14004599,19.10,19.10,18.95,19.05,,464
105/06/08,1029291,19519795,19.05,19.10,18.90,18.90,-0.15,606
105/06/13,973974,17982262,18.70,18.75,18.30,18.45,-0.45,560
105/06/14,1633613,29758849,18.45,18.45,18.10,18.20,-0.25,807
105/06/15,1193836,21679674,18.25,18.35,18.05,18.10,-0.10,628
105/06/16,525339,9512831,18.20,18.20,18.05,18.10,,285
105/06/17,994348,18048244,18.15,18.25,18.05,18.10,,376
105/06/20,1024249,18639303,18.10,18.30,18.10,18.15,0.05,462
105/06/21,1524340,27961867,18.30,18.45,18.15,18.40,0.25,491
105/06/22,2156557,40374816,18.60,18.95,18.50,18.90,0.50,865
105/06/23,1425257,27137911,19.00,19.20,18.95,19.05,0.15,589
105/06/24,1334637,25010043,19.05,19.05,18.55,18.70,-0.35,670
105/06/27,1210454,23000926,18.70,19.15,18.45,19.10,0.40,583
105/06/28,1594229,30500651,19.00,19.30,18.80,19.05,-0.05,667
105/06/29,1021055,19615093,19.05,19.30,19.05,19.10,0.05,627
105/06/30,2324471,44742713,19.25,19.45,19.10,19.15,0.05,678
105/07/01,1224504,23578719,19.20,19.35,19.15,19.30,0.15,531
105/07/04,1864032,36231765,19.45,19.60,19.35,19.50,0.20,654
105/07/05,1207201,23557406,19.55,19.60,19.40,19.50,,459
105/07/06,1351980,26349558,19.50,19.60,19.35,19.50,,530
105/07/07,1885249,36716013,19.50,19.60,19.35,19.45,-0.05,654
105/07/11,3085159,60361131,19.60,19.75,19.45,19.50,0.05,952
105/07/12,1703828,29902173,17.55,17.55,17.55,17.55,-1.95,682
105/07/13,28531630,468581810,15.80,17.45,15.80,17.00,-0.55,7307
105/07/14,7283388,113262303,15.45,15.80,15.25,15.80,X,2979
105/07/15,3609383,56879514,15.80,16.00,15.55,15.75,-0.05,1695
105/07/18,2562511,41124689,15.75,16.35,15.75,16.35,0.60,1220
105/07/19,5693971,96776295,16.70,17.25,16.60,17.15,0.80,2315
105/07/20,3271760,55511747,17.20,17.30,16.60,16.90,-0.25,1562
105/07/21,1429167,24160410,17.05,17.10,16.80,16.80,-0.10,962
105/07/22,2055176,34055105,16.80,16.80,16.45,16.60,-0.20,996
105/07/25,1392620,22934087,16.70,16.85,16.30,16.30,-0.30,616
105/07/26,735641,12045188,16.30,16.50,16.30,16.35,0.05,545
105/07/27,1129616,18549132,16.45,16.50,16.30,16.40,0.05,673
105/07/28,646843,10613928,16.40,16.50,16.30,16.45,0.05,402
105/07/29,658512,10815844,16.50,16.50,16.35,16.40,-0.05,344
105/08/01,914955,14940510,16.45,16.45,16.20,16.35,-0.05,461
105/08/02,756413,12330611,16.40,16.40,16.25,16.25,-0.10,530
105/08/03,441298,7136493,16.20,16.20,16.10,16.20,-0.05,301
105/08/04,871688,14051258,16.15,16.25,16.05,16.10,-0.10,580
105/08/05,1703163,27238179,16.05,16.10,15.90,16.00,-0.10,780
105/08/08,1629642,25722497,15.80,15.95,15.55,15.60,-0.40,651
105/08/09,1133666,17841665,15.60,15.85,15.55,15.75,0.15,752
105/08/10,713269,11242619,15.75,15.85,15.70,15.75,,363
