105/06/01,46762,840912,18.00,18.05,17.95,17.95,-0.05,29
105/06/02,415987,7316273,17.85,18.05,17.35,17.50,-0.45,111
105/06/03,157696,2751058,17.70,17.70,17.35,17.55,0.05,75
105/06/04,44404,784300,17.50,17.80,17.50,17.80,0.25,26
105/06/06,26891,479251,17.85,17.90,17.75,17.90,0.10,28
105/06/07,388001,6817514,17.90,18.00,17.30,17.50,-0.40,162
105/06/08,53288,936966,17.55,17.75,17.50,17.70,0.20,32
105/06/13,204134,3551002,17.50,17.50,17.25,17.30,-0.40,63
105/06/14,287686,4956326,17.25,17.30,17.05,17.25,-0.05,79
105/06/15,92443,1602316,17.20,17.45,17.20,17.30,0.05,51
105/06/16,144625,2491940,17.30,17.50,17.15,17.20,-0.10,51
105/06/17,234878,4036226,17.25,17.35,17.00,17.00,-0.20,73
105/06/20,124670,2129590,17.00,17.25,17.00,17.05,0.05,54
105/06/21,72729,1250662,17.10,17.25,17.10,17.25,0.20,39
105/06/22,224499,3904431,17.20,17.75,17.20,17.70,0.45,94
105/06/23,125500,2208349,17.75,17.75,17.35,17.50,-0.20,46
105/06/24,97386,1680027,17.40,17.55,17.00,17.40,-0.10,74
105/06/27,49007,844421,17.20,17.35,17.10,17.35,-0.05,33
105/06/28,34598,594934,17.35,17.35,17.15,17.30,-0.05,23
105/06/29,92450,1594839,17.35,17.35,17.15,17.20,-0.10,44
105/06/30,175977,3042350,17.20,17.40,17.20,17.40,0.20,72
105/07/01,43442,756843,17.45,17.45,17.35,17.40,,32
105/07/04,32425,564301,17.40,17.45,17.30,17.45,0.05,20
105/07/05,30147,524441,17.35,17.45,17.35,17.40,-0.05,24
105/07/06,61995,1068863,17.30,17.45,17.15,17.30,-0.10,37
105/07/07,20711,358283,17.25,17.35,17.25,17.35,0.05,20
105/07/11,30099,520762,17.35,17.40,17.25,17.40,0.05,19
105/07/12,57652,994593,17.40,17.40,17.20,17.25,-0.15,38
105/07/13,59234,1020323,17.35,17.35,17.20,17.35,0.10,34
105/07/14,127053,2205970,17.35,17.50,17.30,17.50,0.15,53
105/07/15,309979,5511074,17.50,17.90,17.45,17.90,0.40,147
105/07/18,510502,9366858,17.90,18.55,17.90,18.35,0.45,238
105/07/19,321068,5929998,18.40,18.55,18.35,18.50,0.15,117
105/07/20,72367,1338551,18.55,18.55,18.45,18.50,,49
105/07/21,271108,5071545,18.50,18.80,18.50,18.65,0.15,143
105/07/22,139192,2570962,18.60,18.60,18.40,18.40,-0.25,75
105/07/25,443714,8239154,18.50,18.70,18.45,18.60,0.20,141
105/07/26,572413,10563069,18.50,18.60,18.30,18.35,-0.25,183
105/07/27,885956,16105984,18.35,18.35,18.05,18.15,-0.20,294
105/07/28,449943,7701781,16.85,17.50,16.85,17.10,X,238
105/07/29,224703,3873553,17.15,17.30,17.15,17.30,0.20,107
105/08/01,268493,4679374,17.25,17.60,17.25,17.60,0.30,121
105/08/02,490632,8796485,17.65,18.25,17.60,18.25,0.65,211
105/08/03,275527,5003087,18.20,18.30,18.00,18.30,0.05,109
105/08/04,177145,3203810,18.35,18.35,17.90,18.25,-0.05,99
