105/06/01,187000,134330,0.73,0.74,0.70,0.74,-0.02,9
105/06/02,412000,314740,0.74,0.78,0.74,0.78,0.04,34
105/06/03,917000,713570,0.78,0.80,0.77,0.77,-0.01,19
105/06/04,511000,393470,0.77,0.77,0.77,0.77,,4
105/06/06,36000,25450,0.71,0.71,0.70,0.70,-0.07,4
105/06/07,272000,189930,0.67,0.71,0.67,0.70,,6
105/06/08,183000,117860,0.62,0.66,0.62,0.66,-0.04,6
105/06/13,138000,96850,0.72,0.72,0.69,0.69,0.03,8
105/06/14,174000,121040,0.70,0.70,0.67,0.67,-0.02,4
105/06/15,452000,303300,0.68,0.68,0.67,0.68,0.01,5
105/06/16,437000,301530,0.69,0.69,0.69,0.69,0.01,2
105/06/17,119000,84870,0.71,0.73,0.71,0.73,0.04,5
105/06/20,458000,339050,0.71,0.76,0.71,0.76,0.03,14
105/06/21,275000,202990,0.73,0.75,0.73,0.75,-0.01,13
105/06/22,786000,620600,0.79,0.80,0.78,0.78,0.03,25
105/06/23,910000,677860,0.77,0.78,0.73,0.75,-0.03,16
105/06/24,554000,421730,0.74,0.78,0.74,0.75,,21
105/06/27,440000,337780,0.76,0.77,0.74,0.74,-0.01,9
105/06/28,180000,129700,0.72,0.73,0.72,0.72,-0.02,4
105/06/29,81000,55890,0.69,0.69,0.69,0.69,-0.03,2
105/06/30,488000,332350,0.69,0.70,0.67,0.69,,11
105/07/01,694000,483790,0.68,0.71,0.68,0.70,0.01,16
105/07/04,1727000,1234510,0.70,0.73,0.68,0.72,0.02,22
105/07/05,712000,485250,0.72,0.72,0.67,0.67,-0.05,23
105/07/06,419000,286330,0.69,0.70,0.67,0.68,0.01,9
105/07/07,767000,537530,0.69,0.72,0.69,0.70,0.02,15
105/07/11,121000,84390,0.68,0.72,0.68,0.71,0.01,6
105/07/12,215000,148230,0.67,0.70,0.67,0.70,-0.01,15
105/07/13,159000,108170,0.69,0.69,0.68,0.68,-0.02,6
105/07/14,41000,27570,0.67,0.68,0.67,0.68,,2
105/07/15,733000,500290,0.69,0.69,0.67,0.68,,10
105/07/18,4000,2800,0.70,0.70,0.70,0.70,0.02,1
105/07/19,24000,16080,0.67,0.67,0.67,0.67,-0.03,3
