105/06/01,352000,568250,1.60,1.65,1.48,1.48,-0.01,21
105/06/02,377000,538140,1.44,1.48,1.37,1.41,-0.07,15
105/06/03,231000,318440,1.42,1.43,1.35,1.35,-0.06,21
105/06/04,837000,1304680,1.51,1.65,1.51,1.58,0.23,28
105/06/06,410000,672440,1.66,1.66,1.59,1.66,0.08,14
105/06/07,654000,1104600,1.69,1.72,1.64,1.67,0.01,13
105/06/08,461000,771650,1.60,1.71,1.60,1.71,0.04,10
105/06/13,573000,1044580,1.71,1.89,1.70,1.76,0.05,14
105/06/14,459000,848630,1.71,1.89,1.71,1.89,0.13,9
105/06/15,623000,1275760,1.94,2.10,1.94,2.05,0.16,21
105/06/16,574000,1149050,2.05,2.05,1.91,1.95,-0.10,26
105/06/17,69000,128200,1.92,1.92,1.77,1.77,-0.18,7
105/06/20,155000,259830,1.75,1.75,1.57,1.57,-0.20,8
105/06/21,248000,436930,1.72,1.77,1.72,1.73,0.16,8
105/06/22,289000,493190,1.70,1.73,1.69,1.73,,9
105/06/23,100000,157740,1.57,1.62,1.56,1.56,-0.17,7
105/06/24,166000,257480,1.65,1.65,1.44,1.44,-0.12,15
105/06/27,127000,190270,1.49,1.51,1.45,1.45,0.01,5
105/06/28,313000,468420,1.38,1.62,1.37,1.62,0.17,9
105/06/29,460000,710380,1.59,1.64,1.43,1.44,-0.18,20
105/06/30,361000,505520,1.40,1.42,1.38,1.41,-0.03,12
105/07/01,350000,524700,1.50,1.52,1.46,1.46,0.05,15
105/07/04,753000,1251320,1.46,1.86,1.46,1.86,0.40,27
105/07/05,402000,776550,1.96,1.96,1.89,1.89,0.03,28
105/07/06,245000,451040,1.83,1.91,1.77,1.88,-0.01,12
105/07/07,387000,707560,1.89,1.94,1.73,1.75,-0.13,32
105/07/11,136000,254740,1.84,1.92,1.79,1.85,0.10,7
105/07/12,70000,133000,1.90,1.90,1.90,1.90,0.05,6
105/07/13,120000,243250,1.83,2.17,1.83,2.10,0.20,14
105/07/14,37000,81560,2.07,2.24,2.07,2.24,0.14,5
105/07/15,130000,292020,2.19,2.28,2.15,2.26,0.02,14
105/07/18,106000,235950,2.19,2.26,2.19,2.26,,7
105/07/19,254000,600980,2.19,2.49,2.19,2.43,0.17,22
105/07/20,79000,187940,2.39,2.40,2.35,2.40,-0.03,10
105/07/21,120000,323010,2.61,2.76,2.61,2.74,0.34,12
105/07/22,18000,47380,2.65,2.66,2.58,2.58,-0.16,4
105/07/25,142000,392340,2.77,2.81,2.66,2.79,0.21,13
