105/06/01,718000,556190,0.76,0.80,0.74,0.79,-0.01,29
105/06/02,631000,492020,0.78,0.80,0.76,0.78,-0.01,25
105/06/03,180000,140730,0.78,0.80,0.76,0.76,-0.02,18
105/06/04,320000,249600,0.77,0.79,0.76,0.78,0.02,11
105/06/06,703000,523570,0.78,0.78,0.73,0.73,-0.05,18
105/06/07,985000,686670,0.71,0.71,0.67,0.69,-0.04,39
105/06/08,315000,203160,0.63,0.67,0.63,0.66,-0.03,14
105/06/13,725000,405040,0.58,0.59,0.54,0.55,-0.11,26
105/06/14,157000,88100,0.55,0.58,0.55,0.57,0.02,15
105/06/15,229000,127410,0.57,0.57,0.54,0.56,-0.01,12
105/06/16,576000,305410,0.52,0.54,0.52,0.53,-0.03,16
105/06/17,717000,369290,0.52,0.52,0.51,0.52,-0.01,24
105/06/20,267000,133600,0.50,0.52,0.50,0.50,-0.02,15
105/06/21,1159000,525910,0.48,0.48,0.43,0.45,-0.05,43
105/06/22,302000,139020,0.46,0.47,0.45,0.47,0.02,15
105/06/23,583000,271120,0.45,0.48,0.45,0.47,,17
105/06/24,824000,424510,0.46,0.54,0.46,0.53,0.06,23
105/06/27,100000,50500,0.53,0.53,0.48,0.49,-0.04,6
105/06/28,1373000,537820,0.44,0.44,0.36,0.37,-0.12,55
105/06/29,178000,67640,0.38,0.39,0.37,0.38,0.01,13
105/06/30,522000,189400,0.37,0.38,0.35,0.38,,18
105/07/01,338000,121040,0.33,0.37,0.33,0.37,-0.01,16
105/07/04,311000,114570,0.38,0.38,0.36,0.36,-0.01,9
105/07/05,301000,110670,0.35,0.37,0.35,0.37,0.01,8
105/07/06,627000,246400,0.40,0.40,0.38,0.39,0.02,16
105/07/07,1294000,418190,0.39,0.39,0.30,0.31,-0.08,48
105/07/11,1259000,303970,0.27,0.27,0.22,0.23,-0.08,34
105/07/12,608000,132680,0.20,0.25,0.19,0.25,0.02,18
105/07/13,691000,147180,0.22,0.23,0.20,0.23,-0.02,19
105/07/14,748000,149720,0.21,0.21,0.19,0.19,-0.04,36
105/07/15,250000,50200,0.20,0.21,0.20,0.20,0.01,7
105/07/18,322000,59780,0.19,0.19,0.18,0.18,-0.02,19
105/07/19,92000,15700,0.15,0.20,0.15,0.20,0.02,5
105/07/20,332000,67160,0.20,0.22,0.20,0.20,,15
105/07/21,170000,29700,0.18,0.18,0.17,0.18,-0.02,17
105/07/22,20000,4000,0.20,0.20,0.20,0.20,0.02,2
105/07/25,135000,25000,0.19,0.20,0.17,0.19,-0.01,6
105/07/26,471000,74270,0.17,0.17,0.15,0.17,-0.02,16
105/07/27,1189000,121400,0.13,0.13,0.09,0.10,-0.07,53
105/07/28,106000,10360,0.09,0.11,0.08,0.10,,5
105/07/29,80000,8000,0.10,0.10,0.10,0.10,,5
105/08/01,208000,16950,0.08,0.10,0.08,0.10,,6
105/08/02,88000,8050,0.09,0.10,0.09,0.09,-0.01,4
105/08/03,40000,3900,0.10,0.10,0.09,0.09,,4
105/08/04,783000,62760,0.08,0.10,0.07,0.10,0.01,16
105/08/05,20000,1600,0.07,0.09,0.07,0.09,-0.01,2
105/08/08,350000,21000,0.06,0.06,0.06,0.06,-0.03,9
