105/06/01,24000,461800,19.25,19.30,19.10,19.20,-0.05,9
105/06/02,24000,459350,19.20,19.20,19.00,19.00,-0.20,11
105/06/03,7000,132050,19.00,19.00,18.80,19.00,0.00,6
105/06/04,27000,517900,19.40,19.50,19.00,19.00,0.00,22
105/06/06,304000,6237950,19.25,20.90,19.25,20.90,+1.90,184
105/06/07,188001,3952621,21.40,21.50,20.40,20.40,-0.50,132
105/06/08,103000,2150200,20.55,21.40,20.40,20.40,0.00,76
105/06/13,112000,2231900,20.40,20.40,19.60,19.60,-0.80,61
105/06/14,62200,1252630,19.40,21.00,19.40,20.20,+0.60,43
105/06/15,46000,932750,20.20,20.70,20.15,20.30,+0.10,28
105/06/16,14000,284400,20.35,20.50,20.05,20.50,+0.20,11
105/06/17,22000,451000,20.50,20.80,20.40,20.40,-0.10,14
105/06/20,59000,1189500,20.40,20.40,20.00,20.05,-0.35,38
105/06/21,14000,281550,20.10,20.15,20.10,20.15,+0.10,11
105/06/22,34000,684650,20.15,20.30,20.00,20.15,0.00,27
105/06/23,32000,651800,20.40,20.60,20.20,20.20,+0.05,19
105/06/24,45000,886600,20.20,20.20,19.25,19.50,-0.70,26
105/06/27,14200,280350,19.90,20.00,19.60,19.65,+0.15,11
105/06/28,60000,1216700,19.85,20.90,19.80,20.40,+0.75,24
105/06/29,14000,286450,20.40,20.70,20.30,20.30,-0.10,13
105/06/30,47000,950300,20.40,20.45,20.15,20.45,+0.15,12
105/07/01,47000,957850,20.50,20.50,20.30,20.45,0.00,21
105/07/04,32000,653100,20.60,20.60,20.30,20.30,-0.15,15
105/07/05,11000,221700,20.25,20.25,20.10,20.15,-0.15,8
105/07/06,7003,140810,20.10,20.20,20.05,20.10,-0.05,8
105/07/07,20000,406700,20.20,20.70,20.20,20.40,+0.30,18
105/07/11,40000,815800,20.70,20.70,20.10,20.20,-0.20,22
105/07/12,50000,1023800,20.45,20.75,20.25,20.25,+0.05,27
105/07/13,35000,717500,20.50,20.65,20.25,20.50,+0.25,25
105/07/14,29000,590350,20.40,20.50,20.25,20.50,0.00,17
105/07/15,78000,1597500,20.55,21.00,20.15,20.35,-0.15,40
105/07/18,39000,793600,20.25,20.50,20.25,20.25,-0.10,13
105/07/19,77000,1563750,20.25,20.70,19.85,20.70,+0.45,34
105/07/20,963424,21766846,21.00,22.75,20.95,22.75,+2.05,381
105/07/21,680424,15579728,23.50,23.55,22.00,22.10,-0.65,408
105/07/22,258000,5768800,22.05,23.00,21.75,22.20,+0.10,174
105/07/25,165000,3557550,22.20,22.30,21.00,21.30,-0.90,93
105/07/26,84312,1820370,21.50,21.70,21.35,21.50,+0.20,54
105/07/27,48001,1039121,21.90,21.90,21.50,21.60,+0.10,32
105/07/29,30000,645150,21.80,21.80,21.40,21.40,-0.25,23
105/08/01,29000,620100,21.40,21.60,21.25,21.25,-0.15,16
105/08/02,29000,614450,21.05,21.35,21.05,21.30,+0.05,20
105/08/03,54271,1180462,21.30,22.30,21.25,21.80,+0.50,26
105/08/04,17000,368350,21.90,21.90,21.60,21.65,-0.15,13
105/08/05,38010,823268,21.70,21.80,21.55,21.55,-0.10,30
105/08/09,138000,3061550,22.20,22.80,22.00,22.20,+0.50,90
