105/06/01,112000,134260,1.21,1.21,1.19,1.19,-0.03,3
105/06/02,383000,423270,1.09,1.17,1.09,1.09,-0.10,6
105/06/03,1110000,1093960,1.06,1.07,0.83,0.93,-0.16,20
105/06/04,1010000,818680,0.81,0.83,0.80,0.82,-0.11,11
105/06/06,519000,416590,0.83,0.83,0.79,0.81,-0.01,5
105/06/07,536000,506660,0.91,1.06,0.91,1.06,0.25,10
105/06/08,236000,224220,0.96,0.97,0.87,0.87,-0.19,5
105/06/13,630000,599950,0.85,0.97,0.85,0.95,0.08,12
105/06/14,1008000,911050,0.92,0.94,0.86,0.90,-0.05,14
105/06/15,182000,156390,0.84,0.88,0.83,0.87,-0.03,4
105/06/16,994000,988500,0.97,1.03,0.96,1.03,0.16,10
105/06/17,836000,798570,0.92,0.98,0.92,0.98,-0.05,17
105/06/20,1184000,1080320,0.94,0.96,0.89,0.89,-0.09,16
105/06/21,784000,698890,1.22,1.22,0.77,0.79,-0.10,17
105/06/22,499000,441120,0.88,0.89,0.86,0.86,0.07,11
105/06/23,475000,385280,0.79,0.84,0.79,0.84,-0.02,7
105/06/24,1114000,949170,0.80,2.22,0.78,0.86,0.02,29
105/06/27,456000,345350,0.77,0.80,0.71,0.71,-0.15,15
105/06/28,905000,479700,0.65,0.65,0.50,0.52,-0.19,17
105/06/29,2010000,1009060,0.43,0.59,0.42,0.55,0.03,28
105/06/30,993000,554840,0.56,0.58,0.54,0.57,0.02,13
105/07/01,925000,437600,0.48,0.49,0.44,0.47,-0.10,20
105/07/04,984000,507790,0.50,0.53,0.50,0.52,0.05,19
105/07/05,1065000,516950,0.48,0.50,0.47,0.49,-0.03,19
105/07/06,1695000,927890,0.53,0.65,0.49,0.63,0.14,33
105/07/07,1484000,895180,0.62,0.64,0.58,0.58,-0.05,38
105/07/11,1369000,700000,0.50,0.54,0.50,0.54,-0.04,12
105/07/12,2027000,1088000,0.56,0.58,0.49,0.49,-0.05,24
105/07/13,1561000,737800,0.47,0.49,0.43,0.49,,17
105/07/14,980000,453700,0.48,0.48,0.43,0.48,-0.01,16
105/07/15,700000,325500,0.45,0.47,0.45,0.46,-0.02,10
105/07/18,699000,346690,0.48,0.51,0.48,0.50,0.04,11
105/07/19,429000,202130,0.46,0.48,0.46,0.48,-0.02,8
105/07/20,1227000,612470,0.48,0.51,0.48,0.48,,15
105/07/21,800000,377000,0.47,0.48,0.47,0.48,,5
105/07/22,467000,220890,0.47,0.48,0.47,0.47,-0.01,6
105/07/25,330000,147200,0.43,0.46,0.43,0.46,-0.01,7
105/07/26,463000,208220,0.45,0.45,0.44,0.44,-0.02,3
105/07/27,1389000,514540,0.39,0.41,0.35,0.41,-0.03,12
