105/06/01,75052,571724,7.56,7.68,7.56,7.62,,38
105/06/02,152759,1161001,7.63,7.66,7.53,7.56,-0.06,52
105/06/03,76890,582845,7.58,7.60,7.56,7.58,0.02,30
105/06/04,91800,692120,7.55,7.61,7.51,7.61,0.03,36
105/06/06,99000,745530,7.55,7.59,7.49,7.57,-0.04,37
105/06/07,37000,280130,7.59,7.61,7.51,7.58,0.01,19
105/06/08,83000,627720,7.55,7.65,7.53,7.59,0.01,33
105/06/13,186086,1371039,7.27,7.54,7.27,7.46,-0.13,82
105/06/14,77926,581395,7.45,7.49,7.40,7.48,0.02,40
105/06/15,82282,614756,7.45,7.51,7.45,7.49,0.01,30
105/06/16,51043,380071,7.50,7.52,7.35,7.48,-0.01,33
105/06/17,90499,677192,7.50,7.52,7.48,7.48,,30
105/06/20,135000,1004360,7.44,7.48,7.40,7.46,-0.02,58
105/06/21,128025,950465,7.41,7.46,7.41,7.45,-0.01,48
105/06/22,174325,1309177,7.47,7.57,7.45,7.54,0.09,57
105/06/23,138818,1045664,7.57,7.59,7.50,7.56,0.02,58
105/06/24,207000,1542700,7.56,7.56,7.43,7.45,-0.11,53
105/06/27,126499,943208,7.40,7.52,7.40,7.47,0.02,36
105/06/28,1041499,7894951,7.47,7.65,7.47,7.58,0.11,42
105/06/29,203890,1554453,7.58,7.67,7.58,7.67,0.09,86
105/06/30,241892,1845449,7.70,7.75,7.60,7.64,-0.03,76
105/07/01,148902,1139155,7.59,7.68,7.59,7.64,,54
105/07/04,1241913,9532768,7.64,7.72,7.61,7.68,0.04,60
105/07/05,321356,2501921,7.79,7.84,7.76,7.79,0.11,115
105/07/06,147009,1134279,7.79,7.79,7.70,7.75,-0.04,52
105/07/07,42500,328450,7.74,7.82,7.71,7.75,,25
105/07/11,124010,961667,7.80,7.80,7.71,7.79,0.04,34
105/07/12,123000,951460,7.80,7.80,7.70,7.78,-0.01,51
105/07/13,104854,814872,7.74,7.80,7.72,7.78,,39
105/07/14,205900,1611330,7.74,7.88,7.72,7.81,0.03,74
105/07/15,152000,1181880,7.80,7.82,7.74,7.82,0.01,50
105/07/18,189900,1490880,7.82,7.90,7.82,7.86,0.04,84
105/07/19,160366,1253652,7.86,7.86,7.75,7.83,-0.03,41
105/07/20,161900,1260960,7.78,7.84,7.76,7.83,,52
105/07/21,153264,1205579,7.83,7.90,7.81,7.88,0.05,69
105/07/22,125270,985213,7.89,7.90,7.82,7.86,-0.02,43
105/07/25,171230,1339364,7.82,7.86,7.77,7.81,-0.05,57
105/07/26,178411,1392291,7.80,7.84,7.79,7.83,0.02,38
105/07/27,200331,1568222,7.83,7.85,7.81,7.82,-0.01,72
105/07/28,193470,1485170,7.65,7.72,7.65,7.70,X,74
105/07/29,138029,1060615,7.68,7.71,7.63,7.71,0.01,42
105/08/01,321515,2515988,7.70,8.00,7.66,8.00,0.29,106
105/08/02,338075,2696027,7.97,8.00,7.88,7.91,-0.09,119
105/08/03,201535,1599166,7.80,8.00,7.80,7.96,0.05,81
105/08/04,189204,1501351,7.90,8.00,7.86,7.91,-0.05,71
105/08/05,97000,771560,7.89,8.00,7.89,7.97,0.06,40
105/08/08,210430,1681417,7.93,8.02,7.93,8.00,0.03,71
105/08/09,336000,2701340,8.00,8.09,8.00,8.04,0.04,78
105/08/10,502599,4053952,8.04,8.10,8.02,8.05,0.01,98
105/08/11,189800,1514729,8.05,8.08,7.90,7.95,-0.10,66
105/08/12,115347,916550,7.85,8.01,7.85,7.98,0.03,42
