105/06/06,0,0,--,--,--,--,,0
105/06/07,52000,49120,0.95,0.95,0.94,0.94,X,5
105/06/08,54000,53580,0.99,1.01,0.97,1.01,0.07,7
105/06/13,17000,16300,0.95,0.96,0.95,0.96,-0.05,3
105/06/14,7000,6520,0.92,0.94,0.92,0.94,-0.02,2
105/06/15,6000,5340,0.89,0.89,0.89,0.89,-0.05,2
105/06/16,15000,13340,0.89,0.89,0.88,0.89,,3
105/06/17,5000,4100,0.82,0.82,0.82,0.82,-0.07,1
105/06/20,12000,10490,0.87,0.88,0.87,0.88,0.06,3
105/06/21,52000,46540,0.89,0.92,0.88,0.92,0.04,6
105/06/22,29000,25690,0.91,0.91,0.87,0.87,-0.05,5
105/06/23,4000,3560,0.89,0.89,0.89,0.89,0.02,1
105/06/24,15000,12580,0.85,0.85,0.83,0.83,-0.06,5
105/06/27,0,0,--,--,--,--,,0
105/06/28,111000,91740,0.82,0.84,0.82,0.83,X,6
105/06/29,484000,453530,0.91,0.98,0.91,0.92,0.09,19
105/06/30,453000,420550,0.94,0.94,0.90,0.90,-0.02,17
105/07/01,267000,242110,0.90,0.92,0.88,0.92,0.02,8
105/07/04,278000,268910,0.97,0.97,0.96,0.97,0.05,4
105/07/05,163000,157380,0.97,0.97,0.94,0.94,-0.03,4
105/07/06,60000,55100,0.91,0.92,0.91,0.92,-0.02,3
105/07/07,5000,4500,0.90,0.90,0.90,0.90,-0.02,2
105/07/11,46000,41340,0.89,0.90,0.89,0.90,,6
105/07/12,250000,219280,0.88,0.89,0.86,0.88,-0.02,16
105/07/13,264000,241520,0.92,0.92,0.90,0.92,0.04,23
