105/06/01,1557000,3563520,2.44,2.44,2.22,2.24,-0.22,55
105/06/02,1951000,4407640,2.26,2.32,2.15,2.25,0.01,80
105/06/03,1790000,3933980,2.23,2.24,2.15,2.19,-0.06,53
105/06/04,1038000,2243580,2.20,2.20,2.14,2.15,-0.04,37
105/06/06,1818000,3878800,2.06,2.21,1.98,2.13,-0.02,88
105/06/07,2910000,5575330,1.99,1.99,1.85,1.89,-0.24,83
105/06/08,977000,1702820,1.77,1.78,1.66,1.77,-0.12,54
105/06/13,1795000,3754730,1.97,2.16,1.95,2.14,0.37,76
105/06/14,2809000,5842880,2.15,2.15,2.03,2.03,-0.11,62
105/06/15,3718000,7535940,2.02,2.17,1.96,1.98,-0.05,122
105/06/16,3189000,6981630,2.05,2.36,2.04,2.27,0.29,119
105/06/17,3681000,7238260,2.15,2.15,1.91,2.01,-0.26,119
105/06/20,1534000,2894950,1.91,1.93,1.84,1.88,-0.13,58
105/06/21,1580000,2845280,1.87,1.87,1.74,1.77,-0.11,55
105/06/22,2821000,5029170,1.81,1.83,1.73,1.74,-0.03,59
105/06/23,2868000,5057780,1.75,1.82,1.75,1.77,0.03,62
105/06/24,4743000,10074650,1.90,2.58,1.72,2.34,0.57,211
105/06/27,4225000,8906820,2.13,2.23,2.05,2.07,-0.27,183
105/06/28,4152000,8613560,2.15,2.26,1.95,1.98,-0.09,125
105/06/29,3718000,6616390,1.84,1.84,1.66,1.76,-0.22,142
105/06/30,3596000,5781880,1.64,1.73,1.53,1.54,-0.22,136
105/07/01,3522000,4743180,1.44,1.44,1.28,1.32,-0.22,123
105/07/04,1771000,2220830,1.31,1.34,1.18,1.27,-0.05,82
105/07/05,2819000,3727600,1.28,1.38,1.27,1.31,0.04,99
105/07/06,5125000,8184670,1.49,1.67,1.48,1.65,0.34,176
105/07/07,3741000,5352840,1.43,1.47,1.39,1.41,-0.24,175
105/07/11,2762000,2952840,1.40,1.40,1.01,1.08,-0.33,102
105/07/12,3242000,3162960,1.02,1.02,0.94,0.96,-0.12,114
105/07/13,3421000,3249200,0.95,0.99,0.91,0.92,-0.04,113
105/07/14,3971000,3557450,0.98,0.98,0.86,0.88,-0.04,120
105/07/15,2956000,2300920,0.83,0.85,0.74,0.75,-0.13,105
